Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-50.0,200.0,23.1377164433,0.843094242167,24.447603990976887,0.8957876323024375,23.006378181896995,24.308057088236197,0.13133826140300542,0.13954690274069037
-100.0,200.0,19.8308181158,0.867066335869,24.24364372463255,1.0838329198362497,20.004726082982426,24.46102868361058,-0.1739079671824264,-0.21738495897803034
0.0,200.0,24.6681668157,0.897944339585,24.6681668157,0.897944339585,24.131614372234004,24.131614372234004,0.5365524434659967,0.5365524434659967
-700.0,200.0,3.82856454507,0.577187595799,24.029413136422534,7.647735644336749,3.8130358245224656,23.82365758916771,0.015528720547534292,0.20575554725482448
100.0,200.0,19.054172231,0.711850805883,23.272836368632547,0.8898135073537499,19.46371905834037,23.78476990280801,-0.40954682734037107,-0.5119335341754621
-550.0,200.0,5.13512554174,0.515604495225,27.486925117595945,4.414863490364062,4.758628184605863,24.263166497134897,0.376497357134137,3.223758620461048
-600.0,200.0,4.58188989111,0.512312714779,26.203257786871863,5.123127147789998,4.373241187396389,24.116770749735753,0.2086487037136111,2.0864870371361093
-450.0,200.0,6.09585555361,0.591989295884,25.922326161382298,3.58893510629675,5.865377981934002,24.52505588309656,0.2304775716759977,1.3972702782857382
-500.0,200.0,5.37262877539,0.505829625417,25.329585618641296,3.66726478427325,5.24466081613093,24.401817914013037,0.12796795925907034,0.9277677046282591
-380.0,200.0,7.49495106679,0.628857022977,26.68367281140595,2.89903087592397,7.055276506009337,24.656773086207096,0.4396745607806629,2.0268997251988523
-400.0,200.0,6.49832810462,0.631740333918,23.77357780122082,3.158701669589999,6.668680270185836,24.625338629050002,-0.170352165565836,-0.8517608278291817
200.0,200.0,12.3358510203,0.668780935573,22.492186360130212,1.3375618711460002,12.841092213861677,23.502668747253566,-0.5052411935616767,-1.0104823871233535
300.0,200.0,8.19915317604,0.67056712488,21.743337541072965,2.1793431558600003,8.669592437146893,23.272265139670367,-0.47043926110689327,-1.5289275985974022
-200.0,200.0,13.4099260492,0.68660166159,24.64033641793021,1.3732033231800003,13.42609317418882,24.672670667907852,-0.016167124988820447,-0.032334249977640894
-150.0,200.0,16.3313611097,0.67411968029,24.29177416364199,1.053312000453125,16.518666728003385,24.584439192241025,-0.18730561830338388,-0.29266502859903554
-240.0,200.0,11.4707882771,0.689959922519,24.850220816247496,1.6835022109463595,11.414808874604866,24.713631074159366,0.05597940249513478,0.13658974208813035
-220.0,200.0,12.0815427545,0.574935889811,24.062995514076544,1.2706083164823097,12.367987328642602,24.6960380229317,-0.28644457414260316,-0.633042508855155
-280.0,200.0,10.2278901814,0.605127260963,26.0027042032232,1.7911766924504795,9.797555428997214,24.728913336110956,0.4303347524027856,1.2737908671122433
-260.0,200.0,10.4977221404,0.605965780545,24.555491057682044,1.6300479496660498,10.560655336206283,24.724781354400946,-0.06293319580628243,-0.16929029671890206
-320.0,200.0,8.49244802438,0.558612085839,24.65355482479012,1.9886590255868395,8.510773739652954,24.718794371161838,-0.018325715272954568,-0.0652395463717177
-300.0,200.0,9.05764341231,0.652165221156,24.533430808950467,2.119536968757,9.117338170508306,24.72743877309496,-0.059694758198306275,-0.19400796414449317
-360.0,200.0,7.56156846331,0.518436517633,24.999419479712266,2.19817083476392,7.487029871002145,24.68337584832696,0.07453859230785564,0.31604363138530545
-340.0,200.0,7.90108482734,0.528777494051,24.4364196617949,2.0569444518583904,7.969957000357468,24.704332414832848,-0.06887217301746773,-0.2679127530379475
700.0,200.0,3.7995283207,0.515810632556,23.644683163520035,6.834490881367,3.7280441975719993,22.697518532074028,0.07148412312800057,0.9471646314460074
500.0,200.0,4.80313147711,0.584889298969,21.200730206111302,4.24044741752525,5.041315127881994,22.927561674208256,-0.23818365077199388,-1.7268314680969539
700.0,400.0,7.40424705132,0.61998518686,23.404986874548754,2.5186898216187497,7.218212900424645,22.649223136536378,0.18603415089535424,0.7557637380123765
500.0,400.0,9.89309840671,0.561823864917,21.94557141646032,1.4396736538498125,10.242389789456682,22.8406305847487,-0.34929138274668325,-0.8950591682883768
1300.0,400.0,3.71686958384,0.612019054206,19.955170188187807,7.076470314256876,3.9242568862937013,22.353085872808734,-0.2073873024537014,-2.3979156846209264
900.0,400.0,5.39262781007,0.584907096897,21.65900796617105,3.5459992749380627,5.533903068660378,22.515489221375216,-0.1412752585903787,-0.8564812552041658
-1300.0,400.0,4.03955459369,0.664663403104,23.686215614578437,7.685170598390001,3.9531164925278657,22.686775069891254,0.08643810116213446,0.9994405446871824
