Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A6RNAm6A_C2_37,1,93,89,4,33.24921934754734,0.3735867342421049,0.9887459716448923,0.9882344249014783,-87.20229757290717,-77.5264450548396,33.24921934754734,2954.428254346537,0.6112174197796598
