Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off_clean,1,253,248,5,62.75105519839768,0.2530284483806358,0.981901935085359,0.9815355774959937,-342.736166021412,-325.0692185777744,62.7510551983977,3467.2798166191255,0.5030193320148202
