Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,190,185,5,49.395674871806705,0.2670036479557119,0.9864442076218368,0.9860758436985172,-245.63454199384086,-229.72550858956018,49.3956748718067,3643.8795677763133,0.5167239572109192
