Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,150.0,6.1610809024,0.568080265477,14.35131876838891,1.578000737436111,6.908667080186626,16.427947040018427,-0.7475861777866255,-2.0766282716295166
-240.0,150.0,5.98098384115,0.529287691959,17.313877891374027,1.8842641833740397,5.7814288562020035,16.60346214495916,0.19955498494799606,0.710415746414867
-60.0,150.0,14.1285874119,0.703069144167,16.140509861359,0.81556020723372,13.95764774801378,15.942219851250988,0.1709396638862195,0.19829001010801228
-120.0,150.0,10.9896992675,0.547130338691,17.028500652920012,0.8972937554532402,10.439936470916514,16.126889666523095,0.5497627965834866,0.9016109863969177
-160.0,150.0,9.01214603939,0.943627006136,17.497776829487076,2.0172648442285155,8.437439692772383,16.269182372940083,0.5747063466176172,1.2285944565469933
0.0,150.0,15.7624803204,0.699677559964,15.7624803204,0.699677559964,15.785492284453268,15.785492284453268,-0.023011964053267775,-0.023011964053267775
-320.0,150.0,3.72510527244,0.605185811448,13.605718453464767,3.359453682215786,4.3354279460930645,16.993687428543335,-0.6103226736530645,-3.387968975078568
-280.0,150.0,5.052879729,0.513983834014,17.244280524357816,2.3049319489783375,4.952380878750408,16.793599013682982,0.1004988502495916,0.4506815106748334
-400.0,150.0,3.19620102058,0.568903733921,14.873562213815646,4.614441397359222,3.505885024851935,17.385443581799116,-0.30968400427193465,-2.51188136798347
-400.0,150.0,3.25516401409,0.488322489475,15.351817605618976,3.960837970186111,3.5058811214014733,17.385411920478706,-0.25071710731147334,-2.03359431485973
300.0,150.0,4.1889567419,0.558177816526,14.728495298375051,2.7908890826299992,4.30944685405962,15.330945859173148,-0.12049011215961958,-0.602450560798097
100.0,150.0,10.5173615597,0.614343021862,14.501045762775007,0.8873843649117779,11.263853079867712,15.579311291906148,-0.7464915201677123,-1.0782655291311407
0.0,200.0,15.8261781305,0.717495929723,15.8261781305,0.717495929723,15.749463839504342,15.749463839504342,0.07671429099565863,0.07671429099565863
-400.0,200.0,4.84203287412,0.777153360799,17.993875959475048,3.8857668039949993,4.6684241319064395,17.125832248407246,0.1736087422135606,0.8680437110678021
-450.0,200.0,4.4777423702,0.616801205924,19.278823099007486,3.73935731091425,4.148611915936497,17.283469720035,0.3291304542635025,1.995353378972485
-350.0,200.0,5.76688204389,0.5559958693,18.668612488535583,2.2587332190312495,5.339188493472805,16.93110743996573,0.42769355041719503,1.7375050485698544
-400.0,200.0,4.56822600522,0.632983657446,16.624841614975047,3.1649182872299995,4.668446413707866,17.12594365741438,-0.10022040848786595,-0.5011020424393315
-250.0,200.0,7.37251935407,0.61009978605,16.463843184208688,1.5633807017531252,7.393153093654172,16.516717141893132,-0.020633739584172694,-0.052873957684443695
-300.0,200.0,5.88047864004,0.908541772683,15.614893348872215,2.95276076121975,6.22123552059951,16.722353210690624,-0.3407568805595105,-1.107459861818409
-150.0,200.0,10.5874745637,0.586281844727,15.668763447966802,0.9160653823859373,10.897076118360918,16.152515877124483,-0.309601554660917,-0.4837524291576809
-500.0,200.0,3.77787798559,0.497458130459,17.67666475314477,3.60657144582775,3.7370261624974894,17.380489035724068,0.040851823092510564,0.29617571742070226
-550.0,200.0,3.45808162509,0.610874653149,17.857153637550024,5.230614217588313,3.4046316403881303,17.39948814354026,0.0534499847018699,0.4576654940097633
-50.0,200.0,15.167415176,0.912260742841,16.018249118076174,0.9692770392685625,15.024559669147663,15.866465142045564,0.14285550685233694,0.15178397603060922
200.0,200.0,7.92801844974,0.905466115663,14.301964796698766,1.8109322313260003,8.488674503783889,15.423276904786544,-0.5606560540438892,-1.1213121080877784
100.0,200.0,13.2720828847,0.586865572888,16.20158558017969,0.7335819661099999,12.759466228375818,15.56081475977446,0.5126166563241821,0.640770820405228
-600.0,200.0,3.46346170038,0.785500947685,20.647968078768862,7.855009476849998,3.132360675348652,17.336957828455382,0.331101025031348,3.3110102503134797
1200.0,400.0,3.36257528323,0.537967158927,19.63910390726886,5.379671589269998,2.8987543665703823,15.000894740672688,0.46382091665961767,4.638209166596173
