Date : 8/30/2019	Time : 01:16:42	
C:\UVWINLAB\DNA101U1.SP	
15.00	0.6654
15.20	0.6658
15.40	0.6669
15.60	0.6676
15.80	0.6686
16.00	0.6695
16.20	0.6702
16.40	0.6709
16.60	0.6716
16.80	0.6726
17.00	0.6735
17.20	0.6744
17.40	0.6749
17.60	0.6757
17.80	0.6764
18.00	0.6774
18.20	0.6782
18.40	0.6791
18.60	0.6799
18.80	0.6810
19.00	0.6817
19.20	0.6826
19.40	0.6840
19.60	0.6851
19.80	0.6858
20.00	0.6872
20.20	0.6879
20.40	0.6891
20.60	0.6905
20.80	0.6916
21.00	0.6928
21.20	0.6939
21.40	0.6954
21.60	0.6965
21.80	0.6979
22.00	0.6989
22.20	0.7005
22.40	0.7024
22.60	0.7034
22.80	0.7051
23.00	0.7061
23.20	0.7073
23.40	0.7084
23.60	0.7096
23.80	0.7108
24.00	0.7120
24.20	0.7132
24.40	0.7145
24.60	0.7159
24.80	0.7167
25.00	0.7177
25.20	0.7191
25.40	0.7204
25.60	0.7214
25.80	0.7223
26.00	0.7232
26.20	0.7244
26.40	0.7253
26.60	0.7266
26.80	0.7280
27.00	0.7288
27.20	0.7299
27.40	0.7311
27.60	0.7321
27.80	0.7333
28.00	0.7341
28.20	0.7352
28.40	0.7359
28.60	0.7367
28.80	0.7379
29.00	0.7388
29.20	0.7394
29.40	0.7403
29.60	0.7411
29.80	0.7418
30.00	0.7426
30.20	0.7432
30.40	0.7443
30.60	0.7446
30.80	0.7455
31.00	0.7459
31.20	0.7467
31.40	0.7473
31.60	0.7477
31.80	0.7484
32.00	0.7490
32.20	0.7496
32.50	0.7504
32.70	0.7509
33.00	0.7516
33.20	0.7521
33.50	0.7528
33.70	0.7532
34.00	0.7539
34.20	0.7543
34.50	0.7549
34.70	0.7553
35.00	0.7560
35.20	0.7564
35.50	0.7570
35.70	0.7573
36.00	0.7579
36.20	0.7585
36.50	0.7590
36.70	0.7595
37.00	0.7601
37.20	0.7605
37.50	0.7612
37.70	0.7614
38.00	0.7621
38.20	0.7624
38.50	0.7632
38.70	0.7634
39.00	0.7640
39.20	0.7645
39.50	0.7648
39.70	0.7654
40.00	0.7659
40.20	0.7663
40.50	0.7666
40.70	0.7666
41.00	0.7677
41.20	0.7681
41.50	0.7687
41.70	0.7690
42.00	0.7694
42.20	0.7701
42.50	0.7704
42.70	0.7705
43.00	0.7718
43.20	0.7718
43.50	0.7726
43.70	0.7728
44.00	0.7736
44.20	0.7736
44.50	0.7737
44.70	0.7737
45.00	0.7750
45.20	0.7754
45.50	0.7761
45.70	0.7765
46.00	0.7768
46.20	0.7773
46.50	0.7780
46.70	0.7780
47.00	0.7790
47.20	0.7794
47.50	0.7801
47.70	0.7802
48.00	0.7810
48.20	0.7815
48.50	0.7819
48.70	0.7819
49.00	0.7827
49.20	0.7832
49.50	0.7839
49.70	0.7841
50.00	0.7848
50.20	0.7850
50.50	0.7858
50.70	0.7858
51.00	0.7865
51.20	0.7870
51.50	0.7878
51.70	0.7878
52.00	0.7886
52.20	0.7889
52.50	0.7896
52.70	0.7896
53.00	0.7903
53.20	0.7910
53.50	0.7913
53.70	0.7918
54.00	0.7924
54.20	0.7927
54.50	0.7934
54.70	0.7934
55.00	0.7945
Date : 8/30/2019	Time : 02:11:41	


Date : 8/30/2019	Time : 02:11:41	
C:\UVWINLAB\DNA101D1.SP	
55.00	0.7951
54.80	0.7947
54.50	0.7939
54.30	0.7934
54.00	0.7929
53.80	0.7923
53.50	0.7919
53.30	0.7915
53.00	0.7910
52.80	0.7906
52.50	0.7899
52.30	0.7895
52.00	0.7889
51.80	0.7886
51.50	0.7880
51.30	0.7877
51.00	0.7870
50.80	0.7868
50.50	0.7864
50.30	0.7862
50.00	0.7859
49.80	0.7860
49.50	0.7855
49.30	0.7850
49.00	0.7844
48.80	0.7840
48.50	0.7832
48.30	0.7829
48.00	0.7819
47.80	0.7816
47.50	0.7810
47.30	0.7807
47.00	0.7799
46.80	0.7795
46.50	0.7791
46.30	0.7789
46.00	0.7786
45.80	0.7782
45.50	0.7773
45.30	0.7772
45.00	0.7766
44.80	0.7762
44.50	0.7758
44.30	0.7752
44.00	0.7748
43.80	0.7742
43.50	0.7738
43.30	0.7732
43.00	0.7727
42.80	0.7722
