Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,216,209,7,29.21099564118569,0.1397655293836636,0.9893915391248416,0.98903452361462,-417.6199110088812,-394.5314236935536,29.210995641185683,2753.556428679341,0.3738522828386414
