Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,42.2610936141,2.82451692225,83.62628272650399,5.649033844500001,43.53332929205633,86.17075408241665,-1.2722356779563313,-2.5444713559126626
-200.0,200.0,42.9522872091,2.56836441845,85.00866991650399,5.136728836900001,43.525533233945204,86.1551619661944,-0.5732460248452043,-1.1464920496904085
-50.0,200.0,63.4850202737,2.97828576258,67.39684000945024,3.16442862274125,63.0586554543415,66.94382738888183,0.4263648193585041,0.4530126205684155
-100.0,200.0,58.8156544389,2.61685263316,73.29559192320097,3.2710657914499994,58.40350828274792,72.78040922801088,0.41214615615207606,0.5151826951900915
-150.0,200.0,50.0161628526,2.61201615036,77.64630817498347,4.081275234937499,50.978769923934045,79.15038172394291,-0.9626070713340482,-1.5040735489594397
0.0,200.0,62.9457431375,2.97210124603,62.9457431375,2.97210124603,61.73286803864189,61.73286803864189,1.2128750988581132,1.2128750988581132
600.0,200.0,5.09394733206,1.60910332468,42.87633280533578,16.091033246799995,4.6305671782455455,38.24253126719124,0.4633801538144544,4.633801538144539
300.0,200.0,14.436267375,1.82101451971,44.90208383993395,5.9182971890575,14.250622033037317,44.29873647855523,0.18564534196268312,0.6033473613787237
150.0,200.0,31.3134714044,1.84501614633,48.423352787170984,2.8828377286406246,32.567331658944084,50.38250943489611,-1.2538602545440831,-1.9591566477251234
200.0,200.0,24.5785856837,1.74918014217,48.26126686570399,3.498360284340001,24.419355544173044,47.94280658665008,0.15923013952695442,0.31846027905390883
-300.0,200.0,31.6258559,2.17364037918,100.76824654618395,7.064331232335,31.614936866276537,100.7327596865827,0.010919033723464366,0.03548685960124942
-250.0,200.0,37.5682630515,2.08272304575,94.86882328556871,5.336977804734374,37.029578072867125,93.48844302782197,0.5386849786328725,1.3803802577467366
-400.0,200.0,23.0442242958,2.25390322768,111.63750347221588,11.269516138399998,23.01372888836439,111.48502643503784,0.030495407435608968,0.15247703717804484
-350.0,200.0,25.7157962846,2.19527550038,101.7267148697434,8.91830672029375,27.035529659209494,107.08813170409448,-1.3197333746094948,-5.3614168343510755
-500.0,200.0,15.7000771858,2.07573657747,108.22615646144986,15.049090186657498,16.163695545209197,111.58738956716654,-0.4636183594091978,-3.3612331057166784
-450.0,200.0,19.2641171353,2.02758627789,112.25319359292014,12.292241809708123,19.40566660953618,113.11133728047697,-0.1415494742361787,-0.8581436875568329
-600.0,200.0,11.8244241485,1.62040478879,110.18110096973575,16.204047887899993,10.897574575074373,100.91260523547948,0.9268495734256277,9.268495734256277
-550.0,200.0,13.9754672721,1.69444733048,112.88966072328007,14.508705267235001,13.313685675792309,107.22315580489547,0.6617815963076907,5.666504918384604
100.0,200.0,43.4128967627,2.30915203506,54.04214482795099,2.8864400438249995,42.92542568284132,53.43280597812764,0.487471079858679,0.6093388498233523
50.0,200.0,54.2438043655,3.113770662,57.578048106987744,3.308381328375,53.76205697309717,57.06619150255974,0.4817473924028306,0.5118566044280044
0.0,400.0,54.4398633867,2.77822320829,54.4398633867,2.77822320829,53.3079716323346,53.3079716323346,1.1318917543653981,1.1318917543653981
-100.0,400.0,56.8448249045,3.16705210708,60.34163242967525,3.3649928637724997,55.15975226778105,58.55124275316137,1.6850726367189495,1.7903896765138825
-150.0,400.0,53.2826251452,2.96139393527,60.64950773569274,3.3778399574173434,53.84844822563653,61.294899686815654,-0.5658230804365303,-0.6453919511229174
-50.0,400.0,56.9801190255,2.87479771179,57.856434877434445,2.9197164260367185,54.97504528229835,55.82003185699527,2.005073743201649,2.036403020439174
