Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off_reduce_new_trunc,1,190,185,5,49.023879280915686,0.26499394205900373,0.974548488115281,0.9738568709445007,-247.07005953735285,-231.16102613307217,49.023879280915665,1926.1676674834212,0.5147756230232776
