Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,190,185,5,49.023879280915686,0.26499394205900373,0.9865462405194603,0.9861806492292282,-247.07005953735285,-231.16102613307217,49.023879280915665,3643.8795677763133,0.5147756230232776
