tesdt
test
15	0.5731
15.5	0.5729
16	0.5731
16.5	0.5731
17	0.5731
17.5	0.5734
18	0.5741
18.5	0.574
19	0.5743
19.5	0.5752
20	0.5756
20.5	0.576
21	0.5763
21.5	0.5772
22	0.5777
22.5	0.5785
23	0.5793
23.5	0.5797
24	0.5808
24.5	0.5816
25	0.5821
25.5	0.5833
26	0.5845
26.5	0.5853
27	0.5868
27.5	0.5881
28	0.5894
28.5	0.5913
29	0.5932
29.5	0.5947
30	0.5971
30.5	0.5992
31	0.6013
31.5	0.604
32	0.607
32.5	0.6097
33	0.6124
33.5	0.6157
34	0.6188
34.5	0.6225
35	0.6258
35.5	0.6301
36	0.6324
36.5	0.6365
37	0.6399
37.5	0.6442
38	0.6485
38.5	0.6515
39	0.6542
39.5	0.6574
40	0.6609
40.5	0.6638
41	0.6671
41.5	0.6688
42	0.6709
42.5	0.6726
43	0.6747
43.5	0.6763
44	0.6769
44.5	0.6785
45	0.6798
45.5	0.681
46	0.6809
46.5	0.6822
47	0.6827
47.5	0.6833
48	0.6836
48.5	0.6841
49	0.685
49.5	0.6851
50	0.6857
50.5	0.6862
51	0.6868
51.5	0.6871
52	0.6876
52.5	0.6882
53	0.6883
53.5	0.6885
54	0.6891
54.5	0.6892
55	0.6896
55.5	0.6899
56	0.6901
56.5	0.6906
57	0.6906
57.5	0.6909
58	0.6913
58.5	0.692
59	0.6921
59.5	0.6924
60	0.6926
