test
test
15	0.5701
15.5	0.5705
16	0.5706
16.5	0.5711
17	0.5712
17.5	0.5717
18	0.5719
18.5	0.5725
19	0.5726
19.5	0.5728
20	0.5736
20.5	0.574
21	0.5747
21.5	0.5749
22	0.5756
22.5	0.5765
23	0.5769
23.5	0.5778
24	0.5787
24.5	0.5794
25	0.58
25.5	0.5815
26	0.5825
26.5	0.5836
27	0.5845
27.5	0.5862
28	0.588
28.5	0.5897
29	0.5911
29.5	0.5933
30	0.5951
30.5	0.5971
31	0.5998
31.5	0.6027
32	0.6054
32.5	0.6083
33	0.6113
33.5	0.6149
34	0.6178
34.5	0.6218
35	0.6256
35.5	0.6289
36	0.6327
36.5	0.6365
37	0.6405
37.5	0.6444
38	0.648
38.5	0.65
39	0.653
39.5	0.6567
40	0.66
40.5	0.6628
41	0.6656
41.5	0.6675
42	0.6695
42.5	0.6715
43	0.6728
43.5	0.6739
44	0.6754
44.5	0.6764
45	0.6772
45.5	0.6784
46	0.6789
46.5	0.6796
47	0.6804
47.5	0.6807
48	0.6815
48.5	0.6823
49	0.6828
49.5	0.6827
50	0.6835
50.5	0.6835
51	0.6844
51.5	0.6844
52	0.6848
52.5	0.685
53	0.6855
53.5	0.6859
54	0.686
54.5	0.6872
55	0.6874
55.5	0.6883
56	0.689
56.5	0.689
57	0.6893
57.5	0.6895
58	0.6902
58.5	0.6904
59	0.6905
59.5	0.6911
60	0.6921
60.5	0.6935
61	0.6933
61.5	0.6935
62	0.6929
62.5	0.6943
63	0.6941
63.5	0.6948
64	0.6948
64.5	0.6955
65	0.6958
