test
test
15	0.5728
15.5	0.5735
16	0.5735
16.5	0.5738
17	0.5741
17.5	0.5745
18	0.5751
18.5	0.5754
19	0.5759
19.5	0.5765
20	0.5772
20.5	0.5777
21	0.5778
21.5	0.5788
22	0.5794
22.5	0.5797
23	0.5804
23.5	0.5814
24	0.5819
24.5	0.5829
25	0.5841
25.5	0.5852
26	0.5861
26.5	0.5875
27	0.5889
27.5	0.5901
28	0.5913
28.5	0.593
29	0.5945
29.5	0.5963
30	0.5985
30.5	0.6006
31	0.6026
31.5	0.6054
32	0.6079
32.5	0.6108
33	0.6141
33.5	0.6168
34	0.62
34.5	0.6235
35	0.6272
35.5	0.631
36	0.6349
36.5	0.6383
37	0.6421
37.5	0.6456
38	0.6498
38.5	0.6532
39	0.6564
39.5	0.659
40	0.662
40.5	0.6647
41	0.668
41.5	0.6703
42	0.6723
42.5	0.6744
43	0.676
43.5	0.6773
44	0.6785
44.5	0.6799
45	0.6809
45.5	0.6819
46	0.6828
46.5	0.6835
47	0.684
47.5	0.6847
48	0.6856
48.5	0.6862
49	0.6866
49.5	0.687
50	0.6877
50.5	0.688
51	0.6886
51.5	0.6885
52	0.6891
52.5	0.6897
53	0.6898
53.5	0.6905
54	0.6911
54.5	0.6913
55	0.6918
55.5	0.6922
56	0.6929
56.5	0.6929
57	0.6932
57.5	0.6941
58	0.6955
58.5	0.696
59	0.6954
59.5	0.6961
60	0.696
60.5	0.6966
61	0.6973
61.5	0.6978
62	0.698
62.5	0.6983
63	0.6992
63.5	0.6995
64	0.7001
64.5	0.7005
65	0.7011
