test
test
15	0.5808
15.5	0.5812
16	0.5813
16.5	0.5815
17	0.5824
17.5	0.5826
18	0.5829
18.5	0.5834
19	0.5837
19.5	0.5838
20	0.5845
20.5	0.5847
21	0.5856
21.5	0.5861
22	0.5866
22.5	0.587
23	0.5879
23.5	0.5883
24	0.5894
24.5	0.5905
25	0.591
25.5	0.5925
26	0.5932
26.5	0.5946
27	0.5957
27.5	0.5971
28	0.598
28.5	0.6002
29	0.6013
29.5	0.6034
30	0.6053
30.5	0.6073
31	0.6096
31.5	0.6122
32	0.6145
32.5	0.6173
33	0.6205
33.5	0.6234
34	0.6268
34.5	0.6307
35	0.6343
35.5	0.6377
36	0.6412
36.5	0.6451
37	0.6482
37.5	0.6522
38	0.6561
38.5	0.66
39	0.6631
39.5	0.6661
40	0.6693
40.5	0.6728
41	0.675
41.5	0.6775
42	0.6797
42.5	0.6814
43	0.6832
43.5	0.6849
44	0.6864
44.5	0.6875
45	0.6887
45.5	0.6897
46	0.6905
46.5	0.6912
47	0.6923
47.5	0.6927
48	0.6934
48.5	0.694
49	0.6942
49.5	0.6951
50	0.6954
50.5	0.6953
51	0.6963
51.5	0.6964
52	0.6968
52.5	0.6976
53	0.6978
53.5	0.6981
54	0.6983
54.5	0.6986
55	0.7
55.5	0.7015
56	0.7014
56.5	0.7024
57	0.7022
57.5	0.7019
58	0.7021
58.5	0.7028
59	0.703
59.5	0.7036
60	0.704
60.5	0.7048
61	0.7051
61.5	0.7059
62	0.7054
62.5	0.7057
63	0.7068
63.5	0.7069
64	0.7078
64.5	0.7077
65	0.7086
