Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C8_Off,1,0.23167529972251213,150.88,avg,298.15,0.999374563488,0.0006254365120387168,0.0,4.27,0.0,2351.799101936367,0.0,0.0,1.47090102733,2350.32820091,0.0,0.0,0.0,0.0,0.679855395719,0.000425472493422,0.0,4.37042529829,0.0,17.2245383046,12.8541130063,0.0,0.0,0.0,0.0,2.47206362336834,2.47206362336834,2.47206362336834,20.06402269482872,20.06402269482872,20.06402269482872,3.73073523777e-05,3.730735237770759e-05,0.0,4.27,0.0,401.83440603682254,0.0,0.0,0.266179038595,401.5830937,0.0,0.0,0.0,0.0,0.123028845758,7.26973195176e-05,0.0,0.147458151794,0.0,0.107217969063,0.101233461071,0.0,0.0,0.0,0.0,0.03552892480723203,0.03552892480723203,0.03552892480723203,0.07644105084887667,0.07644105084887667,0.07644105084887667
