Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6AC2_55C,1,91,87,4,703.8340316024522,8.090046340258072,0.5566168589561771,0.5359943872797202,194.6222757658192,204.20059751281684,703.8340316024521,1587.4172165082093,2.8443006768374666
