Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,16.5620817005,1.13527050201,20.27326232200729,1.4190881275124998,16.25562791758182,19.890195093359566,0.3064537829181795,0.38306722864772524
-150.0,200.0,13.9038968584,0.95071239171,20.75882428311016,1.4854881120468748,13.733276464984138,20.49222991839788,0.17062039341586122,0.26659436471228304
0.0,200.0,19.4484907187,1.01906933945,19.4484907187,1.01906933945,19.041199915394447,19.041199915394447,0.40729080330555334,0.40729080330555334
-700.0,200.0,3.56444977245,0.864700216037,26.191309107695012,11.457277862490248,3.4442094358728257,24.598124648047452,0.12024033657717448,1.59318445964756
100.0,200.0,14.6089033622,0.852392464173,17.83178939913229,1.0654905802162498,15.1192116168466,18.469674717440544,-0.5103082546466009,-0.6378853183082533
-600.0,200.0,4.30686685541,0.921338210321,27.612435623862655,9.213382103209998,4.224713856665775,26.79090563642041,0.08215299874422488,0.821529987442247
-650.0,200.0,4.10360551463,0.924253196935,29.30833206006139,10.686677589560938,3.7993411595561963,25.790275454520533,0.30426435507380356,3.518056605540856
-500.0,200.0,5.25833433465,0.961908680449,27.389428835769905,6.9738379332552505,5.249464020075855,27.325119055107358,0.008870314574144444,0.06430978066254767
-550.0,200.0,4.74637720869,0.952472769609,27.653325789972588,8.155548089777062,4.712139311865641,27.360163798414018,0.03423789682435885,0.2931619915585699
-460.0,200.0,5.67644359555,1.1015475628,26.619999971458892,6.928734170012001,5.714631747943308,26.8602034500128,-0.03818815239330764,-0.24020347855390867
-480.0,200.0,5.67498075027,0.536664290719,28.470880796473292,3.6278506052604387,5.477605642581599,27.1366250684997,0.1973751076884005,1.3342557279735914
200.0,200.0,9.47678222173,0.922650628836,17.23620522898919,1.8453012576720005,9.878461304293754,18.039563394116698,-0.4016790825637546,-0.8033581651275092
400.0,200.0,5.36861638155,1.14053810966,19.973645049866736,5.702690548299999,4.868731608526751,17.474221184750494,0.49988477302324874,2.499423865116242
-250.0,200.0,9.62394084267,1.24589213786,21.97797463673123,3.19259860326625,9.692869809839888,22.154605115104065,-0.06892896716988695,-0.17663047837283585
-200.0,200.0,10.665171282,0.949596276142,19.612983349529188,1.8991925522840005,11.478588900810918,21.239818587151024,-0.8134176188109183,-1.6268352376218367
-320.0,200.0,7.60392697282,0.631181178368,22.673540434193907,2.2470049949900797,7.891721919518897,23.69809044444198,-0.28779494669889694,-1.024550010248074
-300.0,200.0,8.23574820235,0.882681397782,22.902123425078166,2.8687145427915004,8.336522713997297,23.229640587931883,-0.10077451164729645,-0.32751716285371657
-360.0,200.0,6.94267081995,0.81314895201,23.872680421702555,3.4477515565223995,7.132059150287408,24.67568694233317,-0.1893883303374082,-0.8030065206306141
-340.0,200.0,7.74135926015,1.46638641819,25.15071939216285,5.7042431667591,7.4927244270027735,24.183529891220136,0.24863483314722679,0.9671895009427125
-400.0,200.0,6.4103745142,0.706718063562,25.182435713116732,3.533590317809999,6.503289164600746,25.647008965120463,-0.09291465040074609,-0.46457325200373134
-380.0,200.0,6.5960342565,0.9535359666,24.20805115822536,4.395800806026,6.80420768380344,25.167730658094218,-0.20817342730344013,-0.9596794998688587
-440.0,200.0,6.73047056371,1.32941740966,30.993929494027654,7.763797672414401,5.962578351050207,26.509438972094465,0.7678922126597927,4.484490521933189
-420.0,200.0,6.18466551786,0.821584774846,25.88548631580631,4.44477363191686,6.2242013479943274,26.09937515683302,-0.03953583013432738,-0.21388884102670858
600.0,200.0,3.55575375086,0.705897100568,20.10130457836266,7.0589710056799975,3.260958574471109,17.153352814473745,0.2947951763888912,2.9479517638889163
600.0,400.0,6.34625829813,0.739164589087,16.761281236363168,2.40228491453275,6.446658689611716,17.087582508678743,-0.10040039148171598,-0.3263012723155754
400.0,400.0,9.32801059089,1.01514443292,16.93866196730919,2.0302888658400002,9.528571984321546,17.339784754172282,-0.20056139343154555,-0.4011227868630911
1200.0,400.0,3.33156204859,0.930800713875,17.85938755566266,9.308007138749996,3.218884000237892,16.73260707214158,0.11267804835210793,1.126780483521081
800.0,400.0,4.70364753663,0.630022421481,16.648800825266736,3.150112107404999,4.758466387348849,16.922895078860982,-0.05481885071884918,-0.2740942535942459
-1400.0,400.0,3.26079211238,0.75392759865,22.167845111767512,9.9895406821125,2.9018403764945546,17.41173461128536,0.35895173588544527,4.756110500482151
-1200.0,400.0,3.42535626716,0.62189402736,18.797329741362663,6.218940273599998,3.3326250445862033,17.870017515624692,0.09273122257379685,0.9273122257379711
200.0,400.0,14.3539768944,0.992776883673,17.513131314382292,1.2409711045912497,14.534207559587793,17.738419645867033,-0.18023066518779274,-0.22528833148474092
50.0,400.0,18.2993272675,1.19412029264,18.55842051832858,1.2127784222125,17.93842308090629,18.191877203819345,0.3609041865937108,0.3665433145092365
0.0,400.0,19.1177821197,0.950184777361,19.1177821197,0.950184777361,18.38490683758557,18.38490683758557,0.7328752821144278,0.7328752821144278
-500.0,400.0,9.40920989348,1.02192130899,21.42772657943185,2.618673354286875,9.230039878535845,20.968603416137455,0.1791700149441553,0.4591231632943966
-550.0,400.0,8.36046307542,0.921520676963,20.920081312527053,2.6637707068461722,8.37980916570858,20.976003604767477,-0.01934609028857892,-0.055922292240424554
-600.0,400.0,7.7263220297,0.846855432026,21.246488363965668,2.7522801540845,7.612521898694107,20.876637938196513,0.11380013100589359,0.3698504257691546
-700.0,400.0,6.17886346408,0.73949901813,19.842220228508126,3.0042147611531242,6.321004236786609,20.419667117628727,-0.1421407727066093,-0.5774468891206013
