Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,196,189,7,132.4508247972726,0.7007980148003841,0.9745573162263249,0.9736099822560286,-62.21728571333178,-39.86622777956923,132.45082479727262,5205.8511584503685,0.8371367957510792
