Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C8_Off,1,0.24413094308097213,150.88,auto,298.15,0.976600902395,0.02339909760530216,0.0,3.2935606572195306,0.0,10.314719025421383,0.0,0.0,0.241355117247,10.0733639082,0.0,0.0,0.0,0.0,4.14327241703,0.0992717039825,0.0,2.21078610842,0.0,18.295372175,16.0845860666,0.0,0.0,0.0,0.0,2.730385975052216,2.730385975052216,2.730385975052216,16.727215691645647,16.727215691645647,16.727215691645647,0.00454188836178,0.004541888361784831,0.0,0.00993107142504621,0.0,4.169004558065966,0.0,0.0,0.107752691806,4.07171081766,0.0,0.0,0.0,0.0,1.84975881561,0.0401261857188,0.0,0.356820818228,0.0,0.264514078986,0.23948569548,0.0,0.0,0.0,0.0,0.033196421380518475,0.033196421380518475,0.033196421380518475,0.05947553772918256,0.05947553772918256,0.05947553772918256
