Date : 9/14/2019	Time : 16:37:53	
C:\UVWINLAB\DNA21U1.SP	
30.00	0.6010
30.20	0.6009
30.40	0.6009
30.60	0.6010
30.80	0.6009
31.00	0.6010
31.20	0.6011
31.40	0.6012
31.60	0.6010
31.80	0.6012
32.00	0.6010
32.20	0.6012
32.50	0.6011
32.70	0.6011
33.00	0.6012
33.20	0.6012
33.50	0.6014
33.70	0.6013
34.00	0.6013
34.20	0.6015
34.50	0.6014
34.70	0.6015
35.00	0.6014
35.20	0.6015
35.50	0.6015
35.70	0.6016
36.00	0.6017
36.20	0.6016
36.50	0.6017
36.70	0.6018
37.00	0.6020
37.20	0.6018
37.50	0.6020
37.70	0.6019
38.00	0.6019
38.20	0.6019
38.50	0.6021
38.70	0.6022
39.00	0.6021
39.20	0.6024
39.50	0.6022
39.70	0.6023
40.00	0.6023
40.20	0.6025
40.50	0.6026
40.70	0.6027
41.00	0.6027
41.20	0.6029
41.50	0.6030
41.70	0.6031
42.00	0.6031
42.20	0.6032
42.50	0.6033
42.70	0.6032
43.00	0.6035
43.20	0.6035
43.50	0.6036
43.70	0.6037
44.00	0.6038
44.20	0.6040
44.50	0.6042
44.70	0.6041
45.00	0.6046
45.20	0.6046
45.50	0.6047
45.70	0.6047
46.00	0.6051
46.20	0.6052
46.50	0.6054
46.70	0.6055
47.00	0.6058
47.20	0.6059
47.50	0.6062
47.70	0.6062
48.00	0.6067
48.20	0.6069
48.50	0.6069
48.70	0.6069
49.00	0.6074
49.20	0.6075
49.50	0.6079
49.70	0.6079
50.00	0.6085
50.20	0.6087
50.50	0.6090
50.70	0.6092
51.00	0.6096
51.20	0.6099
51.50	0.6103
51.70	0.6103
52.00	0.6110
52.20	0.6113
52.50	0.6119
52.70	0.6120
53.00	0.6126
53.20	0.6130
53.50	0.6135
53.70	0.6135
54.00	0.6147
54.20	0.6151
54.50	0.6157
54.70	0.6160
55.00	0.6168
55.20	0.6172
55.50	0.6181
55.70	0.6181
56.00	0.6195
56.20	0.6200
56.50	0.6209
56.70	0.6214
57.00	0.6225
57.20	0.6232
57.50	0.6249
57.70	0.6249
58.00	0.6262
58.20	0.6271
58.50	0.6280
58.70	0.6287
59.00	0.6300
59.20	0.6307
59.50	0.6322
59.70	0.6322
60.00	0.6343
60.20	0.6353
60.50	0.6369
60.70	0.6377
61.00	0.6393
61.20	0.6405
61.50	0.6422
61.70	0.6422
62.00	0.6447
62.20	0.6460
62.50	0.6476
62.70	0.6488
63.00	0.6505
63.20	0.6517
63.50	0.6535
63.70	0.6535
64.00	0.6563
64.20	0.6578
64.40	0.6587
64.70	0.6609
64.90	0.6625
65.20	0.6637
65.40	0.6647
65.70	0.6663
65.90	0.6673
66.20	0.6690
66.40	0.6699
66.70	0.6716
66.90	0.6726
67.20	0.6740
67.40	0.6750
67.70	0.6764
67.90	0.6772
68.20	0.6781
68.40	0.6792
68.70	0.6800
68.90	0.6810
69.20	0.6821
69.40	0.6827
69.70	0.6837
69.90	0.6841
70.20	0.6852
70.40	0.6857
70.70	0.6867
70.90	0.6872
71.20	0.6877
71.40	0.6882
71.70	0.6888
71.90	0.6893
72.20	0.6901
72.40	0.6906
72.70	0.6909
72.90	0.6909
73.20	0.6916
73.40	0.6923
73.70	0.6926
73.90	0.6928
74.20	0.6931
74.40	0.6937
74.70	0.6941
74.90	0.6941
75.20	0.6946
75.40	0.6947
75.70	0.6952
75.90	0.6955
76.20	0.6959
76.40	0.6960
76.70	0.6962
76.90	0.6962
77.20	0.6969
77.40	0.6971
77.70	0.6974
77.90	0.6976
78.20	0.6978
78.40	0.6980
78.70	0.6983
78.90	0.6983
79.20	0.6986
79.40	0.6988
79.70	0.6989
79.90	0.6992
80.20	0.6995
80.40	0.6996
80.70	0.6999
80.90	0.6999
81.20	0.7003
81.40	0.7004
81.70	0.7007
81.90	0.7009
82.20	0.7010
82.40	0.7011
82.70	0.7013
82.90	0.7013
83.20	0.7017
83.40	0.7017
83.70	0.7021
83.90	0.7022
84.20	0.7023
84.40	0.7024
84.70	0.7027
84.90	0.7027
85.20	0.7031
85.40	0.7033
85.70	0.7033
85.90	0.7036
86.20	0.7036
86.40	0.7039
86.70	0.7039
86.90	0.7039
87.20	0.7041
87.40	0.7043
87.70	0.7044
87.90	0.7045
88.20	0.7046
88.40	0.7047
88.70	0.7048
88.90	0.7048
89.20	0.7051
89.40	0.7051
89.70	0.7055
89.90	0.7055
90.20	0.7056
90.40	0.7058
90.70	0.7059
90.90	0.7059
91.20	0.7061
91.40	0.7065
91.70	0.7064
91.90	0.7065
92.20	0.7066
92.40	0.7066
92.70	0.7066
92.90	0.7066
93.20	0.7070
93.40	0.7072
93.70	0.7072
93.90	0.7072
94.20	0.7073
94.40	0.7075
