Date : 8/7/2019	Time : 17:28:57	
C:\UVWINLAB\CG151U1.SP	
32.20	0.6069
32.50	0.6069
32.70	0.6069
33.00	0.6066
33.20	0.6068
33.50	0.6069
33.70	0.6069
34.00	0.6068
34.20	0.6068
34.50	0.6068
34.70	0.6068
35.00	0.6068
35.20	0.6068
35.50	0.6068
35.70	0.6068
36.00	0.6068
36.20	0.6068
36.50	0.6069
36.70	0.6070
37.00	0.6068
37.20	0.6070
37.50	0.6069
37.70	0.6069
38.00	0.6070
38.20	0.6070
38.50	0.6071
38.70	0.6071
39.00	0.6071
39.20	0.6071
39.50	0.6070
39.70	0.6073
40.00	0.6072
40.20	0.6071
40.50	0.6072
40.70	0.6073
41.00	0.6073
41.20	0.6073
41.50	0.6074
41.70	0.6077
42.00	0.6074
42.20	0.6077
42.50	0.6077
42.70	0.6079
43.00	0.6079
43.20	0.6080
43.50	0.6081
43.70	0.6082
44.00	0.6082
44.20	0.6082
44.50	0.6085
44.70	0.6084
45.00	0.6086
45.20	0.6087
45.50	0.6088
45.70	0.6088
46.00	0.6092
46.20	0.6091
46.50	0.6094
46.70	0.6096
47.00	0.6098
47.20	0.6099
47.50	0.6101
47.70	0.6101
48.00	0.6106
48.20	0.6105
48.50	0.6109
48.70	0.6110
49.00	0.6113
49.20	0.6115
49.50	0.6118
49.70	0.6118
50.00	0.6123
50.20	0.6124
50.50	0.6129
50.70	0.6131
51.00	0.6135
51.20	0.6140
51.50	0.6143
51.70	0.6143
52.00	0.6149
52.20	0.6153
52.50	0.6158
52.70	0.6161
53.00	0.6166
53.20	0.6168
53.50	0.6174
53.70	0.6174
54.00	0.6184
54.20	0.6189
54.50	0.6196
54.70	0.6200
55.00	0.6207
55.20	0.6212
55.50	0.6219
55.70	0.6219
56.00	0.6234
56.20	0.6241
56.50	0.6250
56.70	0.6256
57.00	0.6265
57.20	0.6272
57.50	0.6282
57.70	0.6282
58.00	0.6300
58.20	0.6309
58.50	0.6320
58.70	0.6330
59.00	0.6342
59.20	0.6354
59.50	0.6363
59.70	0.6363
60.00	0.6390
60.20	0.6399
60.50	0.6413
60.70	0.6424
61.00	0.6437
61.20	0.6449
61.50	0.6465
61.70	0.6465
62.00	0.6491
62.20	0.6505
62.50	0.6523
62.70	0.6536
63.00	0.6554
63.20	0.6567
63.50	0.6583
63.70	0.6583
64.00	0.6614
64.20	0.6633
64.40	0.6642
64.70	0.6660
64.90	0.6676
65.20	0.6696
65.40	0.6705
65.70	0.6721
65.90	0.6731
66.20	0.6748
66.40	0.6757
66.70	0.6777
66.90	0.6788
67.20	0.6804
67.40	0.6815
67.70	0.6829
67.90	0.6837
68.20	0.6849
68.40	0.6861
68.70	0.6874
68.90	0.6882
69.20	0.6894
69.40	0.6903
69.70	0.6913
69.90	0.6915
70.20	0.6925
70.40	0.6932
70.70	0.6938
70.90	0.6947
71.20	0.6956
71.40	0.6960
71.70	0.6967
71.90	0.6970
72.20	0.6977
72.40	0.6982
72.70	0.6986
72.90	0.6986
73.20	0.6999
73.40	0.7001
73.70	0.7005
73.90	0.7007
74.20	0.7013
74.40	0.7015
74.70	0.7020
74.90	0.7020
75.20	0.7027
75.40	0.7028
75.70	0.7035
75.90	0.7035
76.20	0.7039
76.40	0.7042
76.70	0.7049
76.90	0.7049
77.20	0.7055
77.40	0.7058
77.70	0.7058
77.90	0.7058
78.20	0.7060
78.40	0.7062
78.70	0.7065
78.90	0.7065
79.20	0.7071
79.40	0.7071
79.70	0.7073
79.90	0.7072
80.20	0.7073
80.40	0.7074
80.70	0.7079
80.90	0.7079
81.20	0.7083
81.40	0.7083
81.70	0.7085
81.90	0.7085
82.20	0.7087
82.40	0.7089
82.70	0.7092
82.90	0.7092
83.20	0.7095
83.40	0.7097
83.70	0.7100
83.90	0.7099
84.20	0.7101
84.40	0.7103
84.70	0.7105
84.90	0.7105
85.20	0.7108
85.40	0.7111
85.70	0.7112
85.90	0.7114
86.20	0.7115
86.40	0.7115
86.70	0.7117
86.90	0.7117
87.20	0.7121
87.40	0.7121
87.70	0.7123
87.90	0.7122
88.20	0.7124
88.40	0.7127
88.70	0.7128
88.90	0.7128
89.20	0.7134
89.40	0.7133
89.70	0.7133
89.90	0.7134
90.20	0.7138
90.40	0.7139
90.70	0.7141
90.90	0.7141
91.20	0.7144
91.40	0.7144
91.70	0.7146
91.90	0.7146
