Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,46.1793210643,3.49618826701,57.096488538007804,4.3702353337624995,45.880145760626206,56.722519408415565,0.29917530367379186,0.3739691295922398
-150.0,200.0,39.0077190182,2.19970456925,59.53731968311133,3.4370383894531247,39.229268308994016,59.88349044997698,-0.22154929079401597,-0.3461707668656544
0.0,200.0,50.6009316863,3.86072943832,50.6009316863,3.86072943832,51.19794314751656,51.19794314751656,-0.5970114612165602,-0.5970114612165602
-700.0,200.0,6.66516488326,2.02861986757,57.55795787720302,26.879213245302495,6.269776658928182,52.31906390480643,0.3953882243318185,5.238893972396596
100.0,200.0,36.2571921434,2.74974240823,44.69382738688281,3.437178010287499,37.7314104430692,46.53660026146931,-1.4742182996692037,-1.842772874586501
-600.0,200.0,8.58489351153,2.05669716511,63.25307459008139,20.566971651099994,8.133468927194043,58.73882874672183,0.4514245843359568,4.514245843359561
-650.0,200.0,7.59636524026,2.27685282309,61.31422011299277,26.32611076697813,7.090391252413322,55.46389587851556,0.5059739878466782,5.850324234477213
-500.0,200.0,11.6135980473,2.22964857644,68.50701603374543,16.16495217919,11.113106181616846,64.87845000754257,0.5004918656831538,3.6285660262028614
-550.0,200.0,10.1152694145,2.0104343476,67.62519489254898,17.214344101325,9.453936360319748,61.962530616130564,0.6613330541802522,5.662664276418411
-460.0,200.0,13.0262827603,2.04718701633,68.65397387579743,12.876806332715702,12.728157183373542,66.77876399693,0.29812557692645925,1.8752098788674374
-480.0,200.0,12.0291289706,1.78017755893,66.85556110511608,12.034000298366795,11.886439790041418,65.89098224454007,0.14268918055858215,0.9645788605760117
200.0,200.0,20.9372184833,2.69119859201,39.36378579713128,5.382397184020001,22.467076901565694,42.423502633662665,-1.5298584182656931,-3.0597168365313863
400.0,200.0,8.41870699493,1.99628223902,32.050930296775064,9.981411195099998,9.31096467382092,36.51221869122966,-0.8922576788909193,-4.4612883944545985
-250.0,200.0,27.5601887923,2.66579939371,66.70009132797387,6.831110946381875,27.189560624714563,65.75035664853618,0.37062816758543704,0.9497346794376824
-200.0,200.0,32.8903770263,2.95579795345,63.27010288313129,5.911595906900001,32.75354111361025,62.99643105775178,0.13683591268975448,0.27367182537950896
-320.0,200.0,20.5030772853,2.14691558677,66.56368814182804,7.643019488901198,20.991473811458786,68.30237977495331,-0.48839652615878393,-1.7386916331252706
-300.0,200.0,22.9546490394,2.04606863613,68.95364424674534,6.649723067422499,22.5898520053471,67.76805388607343,0.36479703405289854,1.1855903606719096
-360.0,200.0,18.5329359853,2.09153898443,70.4451387885933,8.8681252939832,18.144309156327143,68.79736103374839,0.38862682897285694,1.6477777548449097
-340.0,200.0,19.6193788629,2.04534675736,69.06360189691637,7.9563988861304,19.51196598076181,68.64576578539881,0.10741288213818834,0.41783611151755906
-400.0,200.0,15.4471452793,2.22330413504,67.19312171862506,11.116520675199997,15.71607262495392,68.53775844689467,-0.2689273456539194,-1.344636728269606
-380.0,200.0,17.1367283944,2.32356341604,69.93686717640189,10.7116273479444,16.881898581896365,68.76210174076013,0.25482981250363324,1.1747654356417598
-440.0,200.0,13.9046658044,2.05449361528,69.05169663746734,11.998242713235202,13.643697457037996,67.52764148887324,0.26096834736200414,1.5240551485941012
-420.0,200.0,15.5784310394,1.89132498004,73.2073402657969,10.2320681420164,14.63628903376175,68.11035201529397,0.9421420056382495,5.096988250502932
600.0,200.0,6.10691363004,2.05367118581,38.473275775181406,20.53671185809999,5.562731798908705,33.031457463868456,0.5441818311312954,5.44181831131295
600.0,400.0,11.4460130994,1.81216211256,31.55057744174535,5.88952686582,11.65196063902948,32.21990694554117,-0.20594753962948076,-0.6693295037958187
400.0,400.0,18.3457120171,2.15920727681,34.180772864731274,4.318414553620001,18.67152655241562,34.83240193536252,-0.3258145353156223,-0.6516290706312446
1200.0,400.0,5.26627416621,2.46739124821,30.066881136881406,24.673912482099993,5.108866473325414,28.49280420803555,0.15740769288458534,1.5740769288458552
800.0,400.0,8.16319297013,1.76781145095,30.773360172775067,8.83905725475,8.105781873812814,30.486304691189144,0.05741109631718544,0.28705548158592364
-1400.0,400.0,4.89960670953,1.60234727959,34.164312075280534,21.231101454567497,4.6832170601209775,31.297149220610986,0.21638964940902294,2.867162854669548
-1200.0,400.0,6.0532413055,1.93520522183,37.93655252978141,19.352052218299992,5.60457448805356,33.449884355317,0.44866681744644055,4.4866681744644055
200.0,400.0,30.9843269797,2.68901076603,38.10274593225781,3.3612634575374996,31.466767876173066,38.70579705284914,-0.4824408964730651,-0.6030511205913314
50.0,400.0,41.6594070685,3.01440009885,42.27110637942236,3.061500100394531,41.94497441415005,42.5611357148482,-0.28556734565005115,-0.2900293354258352
0.0,400.0,45.0702011617,2.15026586318,45.0702011617,2.15026586318,43.99031601091827,43.99031601091827,1.0798851507817275,1.0798851507817275
-500.0,400.0,20.8785232104,2.68865464333,49.57832327435511,6.889677523533125,21.087127404717513,50.11287152229373,-0.20860419431751254,-0.5345482479386234
-550.0,400.0,17.9671027355,2.20392746956,47.18945647752787,6.370727841696876,18.573155157509163,48.941326759898104,-0.6060524220091636,-1.7518702823702341
-600.0,400.0,16.1612580109,1.76640724709,46.875123404120345,5.7408235530425005,16.373998624936316,47.56653039973838,-0.21274061403631706,-0.6914069956180384
-700.0,400.0,13.0577713613,2.07598611119,45.35832694878325,8.433693576709373,12.857650337860733,44.54533529106123,0.20012102343926763,0.8129916577220229
-420.0,400.0,25.216014773,2.24084110666,50.24867814589322,4.711368426752649,25.740866236954997,51.3521783488586,-0.5248514639549953,-1.1035002029653782
-440.0,400.0,24.2464536306,2.44794408456,50.546774608568825,5.409956426877599,24.508685785245817,51.126307670336075,-0.2622321546458153,-0.5795330617672505
-460.0,400.0,22.1347202622,2.46132765235,48.0875516373371,5.716433472582875,23.32100071349658,50.84268798547341,-1.1862804512965823,-2.755136348136311
-480.0,400.0,21.7470169595,2.9551447741,49.44738369714502,7.210553248803998,22.18040760686,50.504856876703414,-0.43339064735999955,-1.057473179558393
-850.0,400.0,9.28268655691,1.93908318144,39.86265885332447,10.695255672629997,9.345968908217678,40.21170057225588,-0.06328235130767723,-0.3490417189314101
-1000.0,400.0,7.37116598318,1.91795318645,37.74938356887543,13.9051606017625,7.230865686456229,36.73220641762809,0.14030029672377076,1.0171771512473384
-360.0,400.0,29.3494517409,2.50549860362,51.08888020375934,4.534952472552201,29.644340116257975,51.62262816315727,-0.2948883753579743,-0.5337479593979353
-340.0,400.0,30.724848617,2.50515092769,51.10960627284134,4.315122472946025,30.999376551697427,51.58248064035766,-0.27452793469742787,-0.4728743675163187
