Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off_clean,1,253,248,5,71.43762400258885,0.2880549354943099,0.979396637196635,0.9789795650751093,-309.9348972727469,-292.26794982910934,71.43762400258885,3467.2798166191255,0.5367074952842655
