Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,190,183,7,191.7093828625284,1.0475922560793902,0.943368234950878,0.9411900901412963,16.31712384220326,38.43090773194205,191.70938286252846,3385.1917328771365,1.0235195435747138
