Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
A21_C1p_Off,1,0.21050947085903995,150.88,avg,298.15,0.997947782011,0.0020522179885724204,0.0,2.9357639799044475,0.0,1484.1349480388863,0.0,0.0,3.04576843783,1481.0891796,0.0,0.0,0.0,0.0,0.328324368845,0.000675178789889,0.0,3.66557267531,0.0,16.7932816472,13.1277089719,0.0,0.0,0.0,0.0,2.214926460031586,2.214926460031586,2.214926460031586,13.340294201370495,13.340294201370495,13.340294201370495,0.000191502879861,0.00019150287986145295,0.0,0.19869050245320324,0.0,199.36088743351783,0.0,0.0,0.49783222365,198.951957613,0.0,0.0,0.0,0.0,0.0536647660374,9.0695512355e-05,0.0,0.125349526422,0.0,0.0968418991924,0.0795873754747,0.0,0.0,0.0,0.0,0.057981955099591496,0.057981955099591496,0.057981955099591496,0.11735745829220293,0.11735745829220293,0.11735745829220293
