Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
ac1p,1,0.0844177020310009,150.7,gs,298.15,0.975401349168,0.02459865083190839,0.0,2.998429672153786,0.0,2356.708163461356,0.0,0.0,57.9718412257,2298.73632224,0.0,0.0,0.0,0.0,0.0172497539988,0.000435021620499,0.0,2.18043715037,0.0,15.0477006113,12.867263461,0.0,0.0,0.0,0.0,1.2734760171180861,1.2734760171180861,1.2734760171180861,18.153437737405014,18.153437737405014,18.153437737405014,0.000410722291971,0.00041072229197107934,0.0,0.03161712941667725,0.0,37.392051735599466,0.0,0.0,1.31832946156,36.484483744,0.0,0.0,0.0,0.0,0.000392274221767,6.90446272061e-06,0.0,0.0164306652501,0.0,0.0134736120757,0.00940364494199,0.0,0.0,0.0,0.0,0.11332875592321943,0.11332875592321943,0.11332875592321943,0.20349906019180303,0.20349906019180303,0.20349906019180303
