Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
200.0,200.0,11.43556227498481,0.18220746879560662,21.549729881966417,0.3644149375912133,11.46731450572366,21.61323434344412,-0.03175223073885114,-0.06350446147770228
100.0,200.0,17.459801964735043,0.2157462673666546,21.494403788917996,0.2696828342083182,17.636145876271364,21.714833678338398,-0.17634391153632123,-0.22042988942040154
400.0,200.0,5.175333217822629,0.17501778940040794,20.591087417100315,0.8750889470020395,5.353472017158651,21.481781413780432,-0.17813879933602284,-0.8906939966801168
300.0,200.0,7.562987687107583,0.15981444819364113,21.606571980092433,0.5193969566293337,7.542095309074489,21.538671751484877,0.020892378033093628,0.06790022860755585
600.0,200.0,3.522715390006375,0.14014699024140317,23.334601888034896,1.4014699024140314,3.329408068324545,21.401528671216596,0.19330732168182996,1.9330732168183005
500.0,200.0,4.164520636536355,0.14844636751883825,21.934057939868538,1.0762361645115772,4.095989216689338,21.437205145977664,0.06853141984701683,0.49685279389087356
-100.0,200.0,17.91186655251917,0.23397339995471564,22.05948452364816,0.2924667499433945,17.887592939433137,22.029142507290615,0.024273613086034374,0.030342016357543855
-50.0,200.0,20.93129494819971,0.22842205594741458,22.15691371571199,0.24269843444412798,20.722644396194053,21.93522250420598,0.20865055200565763,0.221691211506009
50.0,200.0,20.61654660058461,0.26836986627406895,21.822493596370947,0.2851429829161983,20.575614402880685,21.77900313631053,0.04093219770392409,0.04349046006041846
-600.0,200.0,3.6513048554487395,0.1608645187633384,24.62049654245854,1.6086451876333834,3.660146175937457,24.708909747345714,-0.008841320488717663,-0.08841320488717486
-500.0,200.0,4.667224139354798,0.17593485843132997,25.57865833530225,1.2755277236271423,4.427189624315811,23.8384081012696,0.2400345150389871,1.7402502340326507
-550.0,200.0,4.103058692246035,0.14858573344690645,25.139392875582427,1.2722653426391366,4.00073599614352,24.263254790204652,0.10232269610251432,0.8761380853777752
-350.0,200.0,6.592162243704745,0.17394339694452846,22.733887944290707,0.7066450500871467,6.622018470212745,22.855178864479456,-0.029856226507999573,-0.12129092018874843
-400.0,200.0,5.606667176471986,0.1754253424932746,22.747757210347103,0.8771267124663729,5.6833367821624,23.131105238799176,-0.07666960569041414,-0.3833480284520725
-250.0,200.0,9.620903662561318,0.1635758774915376,22.588886466558368,0.4191631860720651,9.560211390756717,22.433362520059074,0.06069227180460146,0.15552394649929369
-300.0,200.0,7.667925209893884,0.15919830639907764,21.94761892914791,0.5173944957970024,7.87629972913145,22.62483611667,-0.2083745192375659,-0.6772171875220891
-150.0,200.0,14.576778755129329,0.20393627142801418,22.03293230413777,0.3186504241062721,14.646544315995328,22.141940992990893,-0.06976556086599928,-0.1090086888531232
-200.0,200.0,11.789813290763913,0.20892272791619412,22.258231913524625,0.41784545583238836,11.798055840030429,22.274717012057657,-0.008242549266515908,-0.016485098533031817
0.0,200.0,21.669218237506605,0.2595155235575858,21.669218237506605,0.2595155235575858,21.85175551648489,21.85175551648489,-0.18253727897828398,-0.18253727897828398
300.0,300.0,11.41527613917051,0.1867902506800419,21.50915761033782,0.37358050136008386,11.424361931394747,21.527329194786294,-0.00908579222423711,-0.01817158444847422
400.0,300.0,8.367361537935368,0.17153626732241486,20.893524862259213,0.47648963145115236,8.576089200287369,21.473323924348104,-0.20872766235200046,-0.5797990620888918
600.0,300.0,5.3736573497219196,0.19458650130909633,21.58270807659677,0.9729325065454815,5.3364360725826065,21.396601690900205,0.037221277139313,0.186106385696565
800.0,300.0,3.9017540911873967,0.1594714100455235,22.25097665605275,1.2934903259248018,3.790139658283542,21.345659589165926,0.11161443290385487,0.9053170668868233
200.0,300.0,15.11542673844101,0.21160994337131647,21.246107658635594,0.30565880709190163,15.358251794998543,21.59685496255203,-0.24282505655753184,-0.35074730391643527
-900.0,300.0,3.695785859624428,0.13287219096541372,25.065306584215428,1.3287219096541372,3.5756594039933147,23.864042027904297,0.12012645563111324,1.2012645563111306
-200.0,300.0,15.906794691611761,0.25510231427138075,22.389194702104458,0.3684811206142167,15.748195886114699,22.160107538608703,0.1585988054970624,0.22908716349575542
-100.0,300.0,20.18235228035837,0.20463461707038672,22.278014237286722,0.22737179674487415,19.89463357888595,21.958326791206257,0.28771870147241785,0.31968744608046507
-800.0,300.0,4.210839352682698,0.16880542986327238,24.75800155484798,1.3691995977798759,4.136509099343068,24.155100611093204,0.07433025333962995,0.6029009437547757
-700.0,300.0,4.716929161531678,0.16889274320385345,23.20372807074225,1.0884199006470556,4.855986058833921,24.09987252002337,-0.13905689730224324,-0.8961444492811204
-600.0,300.0,6.0376158192580505,0.16058264720848206,24.902500424277424,0.8029132360424102,5.803510079745196,23.731971726713155,0.23410573951285407,1.1705286975642686
-500.0,300.0,6.878945747834288,0.22342118898859095,22.316587636253956,0.8440356028457878,7.124418704569268,23.24392991725277,-0.24547295673498049,-0.9273422809988148
-400.0,300.0,9.16817524569897,0.16496396890456066,23.118007383824775,0.4582332469571129,9.050856895925921,22.79212307889964,0.11731834977304878,0.3258843049251361
-300.0,300.0,11.780680225366776,0.17954721393878148,22.23996578273035,0.359094427877563,11.876556805631052,22.431718943258904,-0.09587658026427626,-0.1917531605285525
100.0,300.0,19.669264190383426,0.2158903080488808,21.707916359536785,0.239878120054312,19.651066922847132,21.68769717338535,0.018197267536294248,0.020219186151436475
0.0,300.0,22.00765352374542,0.21575113534935866,22.00765352374542,0.21575113534935866,21.805492650948207,21.805492650948207,0.20216087279721506,0.20216087279721506
