Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
T8_N3_Off,1,97,93,4,84.97148410418012,0.9136718720879583,0.8499183169345514,0.8433930263664884,-4.407557555698219,5.45650374961966,84.97148410418016,566.1682516388443,0.9558618478043565
