Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G10_C1p_Off,1,0.3189295298399487,176.090575,avg,298.15,0.999366155125,0.0006338448753629872,0.0,3.0440967133840977,0.0,2058.320609018887,0.0,0.0,1.30465596988,2057.01595305,0.0,0.0,0.0,0.0,0.766485589371,0.000486141100908,0.0,4.36250802125,0.0,17.2955984223,12.9330904011,0.0,0.0,0.0,0.0,1.5542684506226851,1.5542684506226851,1.5542684506226851,14.887919391846019,14.887919391846019,14.887919391846019,0.000149852045548,0.00014985204554781564,0.0,0.5217839589423915,0.0,1022.9221805356559,0.0,0.0,0.71791762624,1022.27385303,0.0,0.0,0.0,0.0,0.421776719359,0.000241597220286,0.0,0.439310346579,0.0,0.32602866528,0.294446752449,0.0,0.0,0.0,0.0,0.09705674165548922,0.09705674165548922,0.09705674165548922,0.20751956974857116,0.20751956974857116,0.20751956974857116
