Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
T8_N3_Off,1,97,93,4,101.82408631527032,1.0948826485512937,0.8201522497587459,0.8123327823569523,13.1427456932287,23.00680699854658,101.82408631527036,566.1682516388443,1.0463664026292578
