Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off_reduce_new_trunc,1,190,185,5,47.23430249072199,0.25532055400390263,0.9754775748300071,0.9748112045808225,-254.13561525258615,-238.22658184830547,47.23430249072199,1926.1676674834212,0.5052925429925744
