Date : 9/25/2019	Time : 21:18:24	
C:\UVWINLAB\DNA121U1.SP	
15.00	0.6421
15.20	0.6422
15.40	0.6422
15.60	0.6426
15.80	0.6427
16.00	0.6428
16.20	0.6428
16.40	0.6430
16.60	0.6430
16.80	0.6432
17.00	0.6433
17.20	0.6434
17.40	0.6436
17.60	0.6438
17.80	0.6439
18.00	0.6439
18.20	0.6441
18.40	0.6442
18.60	0.6446
18.80	0.6446
19.00	0.6448
19.20	0.6448
19.40	0.6451
19.60	0.6451
19.80	0.6453
20.00	0.6455
20.20	0.6456
20.40	0.6457
20.60	0.6460
20.80	0.6461
21.00	0.6464
21.20	0.6465
21.40	0.6468
21.60	0.6469
21.80	0.6470
22.00	0.6474
22.20	0.6475
22.40	0.6479
22.60	0.6479
22.80	0.6481
23.00	0.6481
23.20	0.6484
23.40	0.6486
23.60	0.6488
23.80	0.6490
24.00	0.6495
24.20	0.6496
24.40	0.6498
24.60	0.6501
24.80	0.6505
25.00	0.6506
25.20	0.6508
25.40	0.6511
25.60	0.6512
25.80	0.6513
26.00	0.6517
26.20	0.6519
26.40	0.6521
26.60	0.6522
26.80	0.6526
27.00	0.6529
27.20	0.6533
27.40	0.6534
27.60	0.6538
27.80	0.6539
28.00	0.6542
28.20	0.6545
28.40	0.6549
28.60	0.6551
28.80	0.6553
29.00	0.6557
29.20	0.6561
29.40	0.6565
29.60	0.6566
29.80	0.6571
30.00	0.6574
30.20	0.6577
30.40	0.6580
30.60	0.6583
30.80	0.6588
31.00	0.6592
31.20	0.6595
31.40	0.6600
31.60	0.6602
31.80	0.6607
32.00	0.6612
32.20	0.6617
32.50	0.6624
32.70	0.6628
33.00	0.6634
33.20	0.6638
33.50	0.6646
33.70	0.6652
34.00	0.6659
34.20	0.6666
34.50	0.6672
34.70	0.6680
35.00	0.6686
35.20	0.6693
35.50	0.6702
35.70	0.6708
36.00	0.6717
36.20	0.6722
36.50	0.6732
36.70	0.6739
37.00	0.6751
37.20	0.6757
37.50	0.6768
37.70	0.6773
38.00	0.6783
38.20	0.6791
38.50	0.6801
38.70	0.6810
39.00	0.6826
39.20	0.6832
39.50	0.6844
39.70	0.6852
40.00	0.6866
40.20	0.6875
40.50	0.6891
40.70	0.6891
41.00	0.6915
41.20	0.6926
41.50	0.6940
41.70	0.6951
42.00	0.6965
42.20	0.6972
42.50	0.6991
42.70	0.6991
43.00	0.7014
43.20	0.7023
43.50	0.7038
43.70	0.7050
44.00	0.7067
44.20	0.7074
44.50	0.7091
44.70	0.7091
45.00	0.7117
45.20	0.7129
45.50	0.7144
45.70	0.7152
46.00	0.7169
46.20	0.7175
46.50	0.7194
46.70	0.7194
47.00	0.7212
47.20	0.7224
47.50	0.7234
47.70	0.7244
48.00	0.7255
48.20	0.7263
48.50	0.7271
48.70	0.7271
49.00	0.7289
49.20	0.7297
49.50	0.7307
49.70	0.7312
50.00	0.7320
50.20	0.7327
50.50	0.7334
50.70	0.7334
51.00	0.7347
51.20	0.7350
51.50	0.7358
51.70	0.7363
52.00	0.7367
52.20	0.7373
52.50	0.7377
52.70	0.7377
53.00	0.7387
53.20	0.7388
53.50	0.7394
53.70	0.7397
54.00	0.7402
54.20	0.7404
54.50	0.7407
54.70	0.7407
55.00	0.7415
55.20	0.7417
55.50	0.7420
55.70	0.7421
56.00	0.7427
56.20	0.7427
56.50	0.7432
56.70	0.7432
57.00	0.7436
57.20	0.7437
57.50	0.7441
57.70	0.7445
58.00	0.7448
58.20	0.7449
58.50	0.7454
58.70	0.7454
59.00	0.7460
59.20	0.7460
59.50	0.7462
59.70	0.7465
60.00	0.7467
60.20	0.7471
60.50	0.7472
60.70	0.7472
61.00	0.7477
61.20	0.7480
61.50	0.7481
61.70	0.7482
62.00	0.7486
62.20	0.7487
62.50	0.7490
62.70	0.7490
63.00	0.7492
63.20	0.7495
63.50	0.7499
63.70	0.7501
64.00	0.7502
64.20	0.7507
64.40	0.7507
64.70	0.7510
64.90	0.7512
65.20	0.7512
65.40	0.7515
65.70	0.7517
65.90	0.7519
66.20	0.7522
66.40	0.7524
66.70	0.7528
66.90	0.7530
67.20	0.7532
67.40	0.7534
67.70	0.7534
67.90	0.7534
68.20	0.7540
68.40	0.7540
68.70	0.7542
68.90	0.7546
69.20	0.7548
69.40	0.7549
69.70	0.7554
69.90	0.7554
70.20	0.7556
70.40	0.7558
70.70	0.7559
70.90	0.7563
71.20	0.7565
71.40	0.7567
71.70	0.7570
71.90	0.7570
72.20	0.7572
72.40	0.7573
72.70	0.7576
72.90	0.7577
73.20	0.7575
73.40	0.7578
73.70	0.7581
73.90	0.7581
74.20	0.7584
74.40	0.7586
74.70	0.7586
74.90	0.7589
75.20	0.7591
75.40	0.7591
75.70	0.7595
75.90	0.7595
76.20	0.7597
76.40	0.7599
76.70	0.7598
76.90	0.7601
77.20	0.7602
77.40	0.7602
77.70	0.7605
77.90	0.7605
78.20	0.7607
78.40	0.7607
78.70	0.7611
78.90	0.7613
79.20	0.7616
79.40	0.7613
79.70	0.7618
79.90	0.7618
80.00	0.7620
Date : 9/25/2019	Time : 22:39:27	


Date : 9/25/2019	Time : 22:39:27	
C:\UVWINLAB\DNA121D1.SP	
