Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,42.2610936141,2.82451692225,83.52198273123352,5.649033844500001,43.27166323656913,85.54312197617179,-1.0105696224691343,-2.0211392449382686
-200.0,200.0,42.9522872091,2.56836441845,84.90436992123352,5.136728836900001,43.26293902786793,85.52567355876938,-0.3106518187679299,-0.6213036375358598
-50.0,200.0,63.4850202737,2.97828576258,67.39032125974585,3.16442862274125,63.07381971392263,66.95342066498239,0.41120055977737024,0.43690059476345766
-100.0,200.0,58.8156544389,2.61685263316,73.26951692438335,3.2710657914499994,58.34280129570687,72.67845049539196,0.4728531431931273,0.5910664289913967
-150.0,200.0,50.0161628526,2.61201615036,77.58763942764384,4.081275234937499,50.81892768715193,78.84195948163122,-0.8027648345519296,-1.254320053987385
0.0,200.0,62.9457431375,2.97210124603,62.9457431375,2.97210124603,61.8015686963182,61.8015686963182,1.1441744411818036,1.1441744411818036
600.0,200.0,5.09394733206,1.60910332468,41.937632847901554,16.091033246799995,4.7163117220906425,38.16127674820798,0.3776356099693574,3.7763560996935723
300.0,200.0,14.436267375,1.82101451971,44.66740885057539,5.9182971890575,14.341162902749014,44.35831931575969,0.09510447225098595,0.3090895348157048
150.0,200.0,31.3134714044,1.84501614633,48.364684039831346,2.8828377286406246,32.6742830885327,50.490952296288675,-1.3608116841326954,-2.1262682564573296
200.0,200.0,24.5785856837,1.74918014217,48.15696687043352,3.498360284340001,24.52015561150257,48.040106726038665,0.05843007219742802,0.11686014439485604
-300.0,200.0,31.6258559,2.17364037918,100.5335715568254,7.064331232335,31.197153358574607,99.14028829719287,0.42870254142539466,1.3932832596325255
-250.0,200.0,37.5682630515,2.08272304575,94.7058545429586,5.336977804734374,36.67617756660186,92.41988548790712,0.8920854848981392,2.2859690550514813
-400.0,200.0,23.0442242958,2.25390322768,111.220303491134,11.269516138399998,22.592663568698413,108.96249985562606,0.4515607271015867,2.2578036355079405
-350.0,200.0,25.7157962846,2.19527550038,101.4072961342276,8.91830672029375,26.592292826338863,104.96806333504172,-0.876496541738863,-3.5607672008141265
-500.0,200.0,15.7000771858,2.07573657747,107.57428149100943,15.049090186657498,15.90902114260146,109.08912517782002,-0.20894395680146083,-1.5148436868105932
-450.0,200.0,19.2641171353,2.02758627789,111.7251748668634,12.292241809708123,19.053028552311716,110.44545033249692,0.21108858298828537,1.2797245343664798
-600.0,200.0,11.8244241485,1.62040478879,109.24240101230153,16.204047887899993,10.837196673576463,99.37012626306615,0.9872274749235377,9.872274749235373
-550.0,200.0,13.9754672721,1.69444733048,112.10089200904714,14.508705267235001,13.162825986749608,105.14265100323442,0.8126412853503915,6.958241005812724
100.0,200.0,43.4128967627,2.30915203506,54.01606982913337,2.8864400438249995,43.034059222518344,53.542522903906296,0.3788375401816566,0.4735469252270761
50.0,200.0,54.2438043655,3.113770662,57.57152935728334,3.308381328375,53.85487558711716,57.15829253025157,0.3889287783828408,0.413236827031767
0.0,400.0,54.4398633867,2.77822320829,54.4398633867,2.77822320829,53.45645804547395,53.45645804547395,0.983405341226046,0.983405341226046
-100.0,400.0,56.8448249045,3.16705210708,60.335113679970846,3.3649928637724997,55.299592981588056,58.6933047618769,1.5452319229119453,1.6418089180939432
-150.0,400.0,53.2826251452,2.96139393527,60.63484054885783,3.3778399574173434,53.97228728054046,61.421486421980546,-0.6896621353404626,-0.7866458731227155
-50.0,400.0,56.9801190255,2.87479771179,57.85480519000834,2.9197164260367185,55.12230348551221,55.96796128220824,1.85781553998779,1.886843907800099
-200.0,400.0,51.856897773,3.33538080253,64.57107109200837,4.1692260031625,51.62755032686036,64.28438678433382,0.22934744613964142,0.2866843076745482
-200.0,400.0,50.8370144603,2.36563231017,63.29621695113336,2.9570403877124996,51.6024636527676,64.25302844171786,-0.7654491924675995,-0.9568114905844993
550.0,400.0,13.6885502382,1.51944199931,37.6774539052196,4.392137029255469,13.859605100520383,38.171909366614464,-0.1710548623203838,-0.49445546139486396
