Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,209,202,7,44.22069315816974,0.21891432256519672,0.9915858218057685,0.9912927907243773,-310.0493389705475,-287.2102131371421,44.22069315816972,5255.497582459783,0.4678828085805212
