Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,25.471043596,0.937906798738,31.338359560684324,1.1723834984224997,25.90105365284454,31.87587213174,-0.4300100568445373,-0.5375125710556752
-150.0,200.0,21.4673289997,1.04253085322,32.41670045982099,1.6289544581562496,22.221425513844636,33.59497626317198,-0.754096514144635,-1.1782758033509921
0.0,200.0,29.2501271827,1.21555115621,29.2501271827,1.21555115621,29.015051342647098,29.015051342647098,0.23507584005290028,0.23507584005290028
-700.0,200.0,4.63957125953,0.735745601016,36.9525174073046,9.748629213461998,4.457250091642296,34.536761932792515,0.18232116788770458,2.415755474512082
100.0,200.0,21.654914204,0.827048650408,26.568197820684325,1.0338108130099999,21.935190554056895,26.918543258255443,-0.28027635005689433,-0.3503454375711179
-600.0,200.0,5.77091523727,0.737748575454,39.69313473733581,7.377485754539997,5.650526080907063,38.48924317370645,0.12038915636293623,1.2038915636293623
-650.0,200.0,5.78270266526,0.798344334778,45.71870109223164,9.230856370870628,4.9849130625300235,36.494258810666274,0.7977896027299769,9.224442281565366
-500.0,200.0,7.57634542219,0.716585777079,42.41738095298572,5.195246883822749,7.475429533144143,41.68574075740325,0.10091588904585702,0.7316401955824645
-550.0,200.0,6.69446558286,0.601824730221,42.18290229018969,5.153124252517313,6.476021929105347,40.31247850491547,0.2184436537546537,1.8704237852742196
-460.0,200.0,8.51459416896,0.734343703894,42.96738251263881,4.619021897493261,8.404375407011603,42.27410649998338,0.11021876194839741,0.6932760126554243
-480.0,200.0,8.01663096423,0.746035480227,42.66217403156172,5.043199846334518,7.925350482023046,42.0451179718427,0.09128048220695373,0.6170560597190189
200.0,200.0,13.4508083366,0.922121731294,24.89983693593732,1.8442434625880004,13.741363432152527,25.480947127042374,-0.2905550955525271,-0.5811101911050542
400.0,200.0,6.57795788156,0.530561843576,24.882670458749253,2.6528092178799993,6.354005345898395,23.762907780441232,0.22395253566160456,1.119762678308021
-250.0,200.0,15.5926875391,0.939010443886,36.828480979470804,2.406214262457875,15.853107504824289,37.49580714163929,-0.2604199657242887,-0.6673261621684858
-200.0,200.0,17.8156402513,0.76169468554,33.62950076533732,1.5233893710800004,18.748416987077892,35.495054236893104,-0.9327767357778924,-1.8655534715557849
-320.0,200.0,12.7467637035,0.680373465093,40.25392265706751,2.4221295357310795,12.717077265942631,40.14823893936328,0.029686437557367995,0.10568371770423113
-300.0,200.0,13.1750526436,0.818144023167,38.31491668285896,2.65896807529275,13.521468663091557,39.440768746206516,-0.3464160194915564,-1.1258520633475584
-360.0,200.0,11.2421702137,0.820556756645,41.18103535735689,3.4791606481748,11.280113361553026,41.34191430425372,-0.037943147853026105,-0.1608789468968297
-340.0,200.0,11.8547835524,0.723562642063,40.32996457814684,2.8146586776250704,11.972751691124243,40.78886063778415,-0.11796813872424217,-0.4588960596373042
-400.0,200.0,10.0004470686,0.80956845457,41.995116393949246,4.04784227285,10.024900951601813,42.11738580895831,-0.02445388300181328,-0.12226941500906463
-380.0,200.0,10.5591944036,0.996272889165,41.451461349077704,4.59281801905065,10.632696605906377,41.790306501710106,-0.07350220230637738,-0.3388451526324019
-440.0,200.0,9.17723984567,0.701070179082,43.906466770361405,4.09424984583888,8.912977568987799,42.363175074537345,0.26426227668220115,1.5432916958240597
-420.0,200.0,9.52786524977,0.748487434595,42.717902359927265,4.04931702115895,9.452646491905856,42.310968879882246,0.07521875786414434,0.4069334800450193
600.0,200.0,3.8404691836,0.565770656998,20.38867420063582,5.6577065699799975,4.083674716046898,22.820729525104795,-0.2432055324468978,-2.432055324468976
600.0,400.0,8.15285611849,0.763214486356,21.992777976251453,2.480447080657,8.35481840094218,22.64915539422104,-0.20196228245218073,-0.6563774179695869
400.0,400.0,12.6137308809,0.859346878908,23.22568202453732,1.7186937578160004,12.707649638287617,23.413519539312553,-0.09391875738761613,-0.18783751477523225
1200.0,400.0,4.35148264355,0.700592473182,25.49880880013582,7.005924731819998,3.9634607926607264,21.618590291243088,0.38802185088927343,3.8802185088927317
800.0,400.0,5.78655460295,0.627710455851,20.925654065699256,3.138552279255,6.0341980887295215,22.16387149459686,-0.24764348577952155,-1.238217428897606
-1400.0,400.0,3.79461492424,0.60723551355,25.756845964712095,8.0458705545375,3.5943069945424946,23.102765896220152,0.20030792969750522,2.6540800684919432
-1200.0,400.0,4.36457453532,0.71640076253,25.62972771783582,7.164007625299997,4.204844778953272,24.032430154168544,0.15972975636672793,1.5972975636672757
200.0,400.0,19.8040866044,0.769894943961,24.254663321184324,0.9623686799512499,20.133419212831097,24.666329081723195,-0.32933260843109835,-0.4116657605388703
50.0,400.0,25.9849381048,1.21437841608,26.35967495429277,1.23335307883125,25.74112153719186,26.112048752815753,0.24381656760814252,0.24762620147701853
0.0,400.0,27.5593738746,1.08211303476,27.5593738746,1.08211303476,26.708911565668163,26.708911565668163,0.850462308931835,0.850462308931835
-500.0,400.0,13.0592923138,0.854554777934,30.336655714639555,2.1897966184558753,13.465666959886988,31.37799074523746,-0.4063746460869879,-1.0413350305979066
-550.0,400.0,11.8424364135,0.739409145444,30.447427942011174,2.137354561049063,12.040785646113568,31.02078119253477,-0.19834923261356785,-0.5733532505235956
-600.0,400.0,11.1971538267,0.830865801575,31.886745527933954,2.70031385511875,10.772200845475792,30.505648338955282,0.424952981224207,1.3810971889786714
-700.0,400.0,9.29956787283,0.727599727505,31.649044038004895,2.955873892989062,8.69570206446846,29.195839191536137,0.6038658083615402,2.4532048464687577
