Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,220,213,7,504.1907826975884,2.3670928765144996,0.8740525528052961,0.8698939106809427,196.98028306865947,220.20737400633354,504.1907826975885,4003.1838193445337,1.5385359522983206
