Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,150.0,11.2056215388,0.401390736461,15.2267796611567,0.5797866193325556,11.263206877976593,15.309958484411782,-0.05758533917659392,-0.08317882325508208
-150.0,150.0,8.8858592666,0.429922176719,15.613702769702575,0.8598443534380003,8.827131489968489,15.496247216439551,0.058727776631512185,0.11745555326302437
-30.0,150.0,14.8188736012,0.401195990827,15.325307914708105,0.41724383046008007,14.607319905829067,15.105292071522335,0.21155369537093272,0.22001584318577017
-60.0,150.0,13.5415332008,0.49154937602,15.362895990768411,0.5701972761832,13.388290467462264,15.185134420096638,0.15324273333773597,0.17776157067177323
0.0,150.0,15.1580993498,0.442306395125,15.1580993498,0.442306395125,15.03459533297,15.03459533297,0.123504016830001,0.123504016830001
450.0,150.0,3.30386511648,0.298112047904,13.61650929332314,2.98112047904,3.3818271933424824,14.396130061947972,-0.07796207686248247,-0.7796207686248309
500.0,150.0,3.26628525913,0.311910829536,15.580390766158558,3.777586713269333,3.1654872689355456,14.359615107136833,0.10079799019445446,1.2207756590217258
350.0,150.0,4.06236386755,0.366974981014,14.430481322947337,2.364949877645778,4.070693931232654,14.484163955568881,-0.008330063682653766,-0.05368263262154471
400.0,150.0,3.68989158187,0.388844735773,14.583230734741615,3.1539628568254443,3.6719131215556304,14.437405445525062,0.01797846031436956,0.14582528921655324
250.0,150.0,5.31618828037,0.399148295689,14.088889716127138,1.5078935614917774,5.450966088031596,14.598050322848728,-0.13477780766159686,-0.5091606067215899
300.0,150.0,4.61826551169,0.308559329112,14.459264504460283,1.5427966455599997,4.633882175779276,14.537347824906664,-0.015616664089276533,-0.07808332044638178
150.0,150.0,8.43074917438,0.45511632398,14.703482585262575,0.9102326479600003,8.452040873245158,14.74606598299289,-0.02129169886515747,-0.04258339773031494
200.0,150.0,6.25642603528,0.307040825349,13.542488740671237,0.852891181525,6.661372286386303,14.667339438188746,-0.40494625110630356,-1.124850697517509
-250.0,150.0,5.86323030389,0.336053906486,16.155492916091585,1.269536980058222,5.8152272330326715,15.974147981741677,0.04800307085732847,0.18134493434990873
