Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,24.10278599,1.56726579857,47.42675564606749,3.134531597140001,24.338795097060558,47.898773860188605,-0.236009107060557,-0.472018214121114
-200.0,200.0,24.391999472,1.27068018055,48.005182610067486,2.5413603611000006,24.33586255832929,47.89290878272607,0.056136913670709276,0.11227382734141855
-50.0,200.0,40.9811989196,1.85397274113,43.493847831204214,1.969846037450625,40.93281923060769,43.44244441164989,0.0483796889923056,0.051403419554326035
-100.0,200.0,35.2386542321,1.65668996807,43.85361370664186,2.0708624600874996,36.133532843376784,44.97221197073784,-0.8948786112767877,-1.1185982640959793
-150.0,200.0,30.6695794127,1.37372557904,47.483133644506694,2.14644621725,30.011199330306155,46.45441476576631,0.6583800823938439,1.028718878740385
0.0,200.0,42.5218984462,1.87972281652,42.5218984462,1.87972281652,41.92497334274683,41.92497334274683,0.5969251034531666,0.5969251034531666
600.0,200.0,4.02230255728,1.52828512176,33.21367856740725,15.282851217599994,3.9489768896590003,32.48042189119726,0.07332566762099946,0.7332566762099901
300.0,200.0,11.4596757536,1.31371485614,35.491609447851815,4.269573282455,11.52231482112679,35.695186417313884,-0.06263906752679027,-0.2035769694620697
400.0,200.0,8.44886711217,1.23529258347,39.12907022511988,6.1764629173499985,7.508739095195583,34.4284301402478,0.9401280169744162,4.700640084872084
150.0,200.0,23.5981683436,1.5198982546,36.434053849037944,2.3748410228124994,24.701349825504852,38.15777491451428,-1.1031814819048513,-1.723721065476333
200.0,200.0,18.0239755241,1.36055711718,35.26913471426748,2.7211142343600003,19.00925623609708,37.23969613826164,-0.9852807119970812,-1.9705614239941625
-300.0,200.0,16.7681996571,1.01155939362,52.74431213422681,3.287568029265,16.103068605185886,50.58263621550594,0.6651310519141127,2.161675918720867
-250.0,200.0,19.215779823,1.30576494629,48.02353527466792,3.346022674868125,19.70514785915577,49.27754086731708,-0.4893680361557706,-1.2540055926491576
-400.0,200.0,10.5475997406,1.11656409547,49.62273336726989,5.582820477349999,11.187358509083174,52.82152720968575,-0.6397587684831727,-3.19879384241586
-350.0,200.0,12.7168235756,1.25890063689,49.276970753206626,5.114283837365623,13.334566750268282,51.78655240029652,-0.6177431746682824,-2.5095816470898953
-500.0,200.0,7.93580420634,1.06440907245,52.66697840888671,7.7169657752625,8.145144739703888,54.184697275774894,-0.20934053336388736,-1.5177188668881811
-450.0,200.0,9.71916066922,1.17395687858,54.979653866612836,7.11711357639125,9.497127640978608,53.6335786328994,0.22203302824139293,1.3460752337134352
-600.0,200.0,6.63606477174,1.07971203083,59.35130071200725,10.797120308299995,6.135505450498355,54.3457074995908,0.5005593212416448,5.00559321241645
-550.0,200.0,7.50969948533,1.19758951714,58.41200331777339,10.25436024051125,7.044033795638986,54.424740849794084,0.4656656896910141,3.9872624679793063
100.0,200.0,31.4744503809,1.76415245791,39.14835889264186,2.2051905723874996,31.557839880721737,39.25259576741903,-0.08338949982173816,-0.1042368747771718
50.0,200.0,37.197546465,1.8458697184,39.47371709819171,1.9612365757999999,38.156114945967126,40.492196109219286,-0.9585684809671235,-1.0184790110275728
0.0,400.0,40.1217117665,1.35974767559,40.1217117665,1.35974767559,39.73512439325565,39.73512439325565,0.3865873732443461,0.3865873732443461
-100.0,400.0,38.3390281844,1.86431847877,40.686541425054216,1.980838383693125,39.31576986920215,41.7243294651565,-0.9767416848021497,-1.037788040102285
-150.0,400.0,37.461376904,1.52302845064,42.61986198416574,1.73720432651125,37.562573132468266,42.73528893226236,-0.10119622846826815,-0.11542694809661924
-50.0,400.0,40.368923984,1.83868154274,40.987519416032306,1.8674109418453126,40.09878336436579,40.71315784921631,0.270140619634212,0.27436156681599755
-200.0,400.0,33.2940919983,1.56423212965,41.422910914391856,1.9552901620624996,35.14123483089082,43.731839455130384,-1.8471428325908192,-2.3089285407385276
-200.0,400.0,35.5889844899,1.47991608331,44.29152652889186,1.8498951041374998,35.1432103059206,43.73430879891761,0.4457741839794025,0.5572177299742478
550.0,400.0,11.2528274233,1.09432921377,31.055254639135377,3.163295383553907,11.75749201483891,32.514050724052545,-0.5046645915389103,-1.458796084917168
700.0,400.0,7.97653190368,1.16258090538,30.01953583603163,4.722984928106249,8.329516106764462,31.453534161062258,-0.3529842030844623,-1.433998325030629
850.0,400.0,6.64454627715,0.905757706316,33.13198305199139,4.9958198488991865,6.189004463130814,30.61938523404182,0.4555418140191856,2.512597817949569
1000.0,400.0,4.93161363526,1.09751425203,30.886596768556707,7.9569783272175005,4.803177030081921,29.955431381015636,0.12843660517807898,0.9311653875410713
50.0,400.0,39.886441161,1.84857518766,40.497497798922936,1.8774591749671876,38.22044827634751,38.80547377544775,1.6659928846524892,1.6920240234751844
100.0,400.0,34.7306973982,1.58778965909,36.85268996471672,1.687026512783125,35.73049013147309,37.91496974381937,-0.9997927332730896,-1.0622797791026528
250.0,400.0,26.0994308677,1.99838771151,35.99029591995293,2.779007911318594,25.849364905019574,35.64254794060046,0.25006596268042713,0.34774797935246937
400.0,400.0,16.5068042991,1.33059864276,32.23479226426748,2.6611972855200006,17.32707464562291,33.875332957313304,-0.8202703465229106,-1.6405406930458213
1200.0,400.0,4.97177748586,1.15363714678,42.70842785320725,11.536371467799995,3.6278288209963736,29.268941204570993,1.343948664863626,13.439486648636255
-800.0,400.0,9.78577570878,1.18177682743,45.813613208169876,5.908884137149999,9.852500486174987,46.14723709514482,-0.06672477739498817,-0.33362388697494083
-650.0,400.0,14.4031713822,1.22169255493,50.3799839315313,4.447724457792031,13.708574086291279,47.851215651113606,0.6945972959087214,2.528768280417694
-500.0,400.0,18.7390386414,1.26382714924,46.80188599681792,3.2385570699275,19.188498681061006,47.95362734844925,-0.44946003966100534,-1.1517413516313297
-450.0,400.0,20.8464987216,1.38845372467,46.24465924349164,3.145715469955468,21.444306034236966,47.59906643618476,-0.5978073126369665,-1.3544071926931238
-400.0,400.0,24.264904689,1.53193441991,47.75099304406749,3.063868839820001,23.921271204723027,47.063726075513536,0.3436334842769746,0.6872669685539563
-350.0,400.0,27.0163660201,1.31401112185,47.10448999857197,2.3200508870164063,26.61018362635218,46.38732420961097,0.40618239374782306,0.7171657889609975
