Date : 8/9/2019	Time : 13:07:35	
C:\UVWINLAB\CG131U1.SP	
18.00	0.5555
18.20	0.5554
18.40	0.5555
18.60	0.5554
18.80	0.5555
19.00	0.5554
19.20	0.5556
19.40	0.5556
19.60	0.5556
19.80	0.5556
20.00	0.5557
20.20	0.5558
20.40	0.5556
20.60	0.5560
20.80	0.5559
21.00	0.5558
21.20	0.5558
21.40	0.5560
21.60	0.5558
21.80	0.5560
22.00	0.5560
22.20	0.5562
22.40	0.5561
22.60	0.5561
22.80	0.5562
23.00	0.5564
23.20	0.5563
23.40	0.5564
23.60	0.5563
23.80	0.5565
24.00	0.5565
24.20	0.5567
24.40	0.5567
24.60	0.5567
24.80	0.5567
25.00	0.5566
25.20	0.5569
25.40	0.5569
25.60	0.5570
25.80	0.5571
26.00	0.5572
26.20	0.5572
26.40	0.5570
26.60	0.5573
26.80	0.5574
27.00	0.5574
27.20	0.5576
27.40	0.5576
27.60	0.5576
27.80	0.5576
28.00	0.5578
28.20	0.5579
28.40	0.5578
28.60	0.5580
28.80	0.5580
29.00	0.5581
29.20	0.5583
29.40	0.5585
29.60	0.5583
29.80	0.5585
30.00	0.5585
30.20	0.5586
30.40	0.5587
30.60	0.5588
30.80	0.5589
31.00	0.5591
31.20	0.5591
31.40	0.5593
31.60	0.5593
31.80	0.5594
32.00	0.5596
32.20	0.5599
32.50	0.5599
32.70	0.5601
33.00	0.5604
33.20	0.5607
33.50	0.5606
33.70	0.5607
34.00	0.5610
34.20	0.5613
34.50	0.5615
34.70	0.5616
35.00	0.5618
35.20	0.5621
35.50	0.5624
35.70	0.5625
36.00	0.5627
36.20	0.5631
36.50	0.5634
36.70	0.5635
37.00	0.5637
37.20	0.5641
37.50	0.5645
37.70	0.5644
38.00	0.5649
38.20	0.5651
38.50	0.5655
38.70	0.5658
39.00	0.5660
39.20	0.5663
39.50	0.5667
39.70	0.5670
40.00	0.5675
40.20	0.5678
40.50	0.5681
40.70	0.5681
41.00	0.5687
41.20	0.5688
41.50	0.5694
41.70	0.5698
42.00	0.5702
42.20	0.5705
42.50	0.5709
42.70	0.5709
43.00	0.5719
43.20	0.5720
43.50	0.5725
43.70	0.5730
44.00	0.5734
44.20	0.5735
44.50	0.5741
44.70	0.5741
45.00	0.5749
45.20	0.5753
45.50	0.5760
45.70	0.5764
46.00	0.5770
46.20	0.5772
46.50	0.5780
46.70	0.5780
47.00	0.5791
47.20	0.5794
47.50	0.5801
47.70	0.5805
48.00	0.5814
48.20	0.5815
48.50	0.5825
48.70	0.5825
49.00	0.5835
49.20	0.5841
49.50	0.5849
49.70	0.5854
50.00	0.5860
50.20	0.5865
50.50	0.5874
50.70	0.5874
51.00	0.5889
51.20	0.5895
51.50	0.5903
51.70	0.5908
52.00	0.5920
52.20	0.5923
52.50	0.5934
52.70	0.5934
53.00	0.5948
53.20	0.5955
53.50	0.5964
53.70	0.5971
54.00	0.5980
54.20	0.5987
54.50	0.5998
