Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-90.0,100.0,12.7135939022,0.420634054541,20.9884014283,0.761347638719,12.8713470431,21.2739346134,-0.15775314092,-0.285533185065
-120.0,100.0,10.1905087419,0.418483452002,21.2680350464,1.02109962288,10.2246801984,21.3514134003,-0.0341714565232,-0.0833783539167
-30.0,100.0,19.8446826402,0.559483515022,21.4059036851,0.609837031374,19.6146980052,21.1552204329,0.22998463499,0.250683252139
-60.0,100.0,16.0709810106,0.394176556685,20.9573326035,0.536080117092,16.2552504916,21.2079390976,-0.184269481011,-0.250606494175
0.0,100.0,21.3361326423,0.455349948999,21.3361326423,0.455349948999,21.1146206006,21.1146206006,0.221512041671,0.221512041671
300.0,100.0,4.56911434291,0.357834687612,23.2111041553,3.57834687612,4.31799782528,20.699938979,0.251116517628,2.51116517628
350.0,100.0,4.247854433,0.460729258584,25.6862400035,6.10466267624,3.86780050112,20.6505254061,0.380053931881,5.03571459742
200.0,100.0,5.93748211564,0.449455792785,19.6962820121,2.24727896392,6.16201165247,20.8189296962,-0.224529536831,-1.12264768415
250.0,100.0,5.06441529836,0.325325615082,21.1058725285,2.35861070934,5.01612191972,20.7557455334,0.048293378641,0.350126995147
-200.0,100.0,6.4898682308,0.297821510743,22.4582125879,1.48910755371,6.31732381741,21.5954905209,0.17254441339,0.862722066952
-150.0,100.0,8.43457735639,0.401369920189,21.7923665898,1.30445224061,8.32539953662,21.4375386756,0.109177819773,0.354827914263
-300.0,100.0,4.23104605864,0.351017697061,19.8304213126,3.51017697061,4.44340339893,21.9539947155,-0.212357340289,-2.12357340289
-250.0,100.0,5.37190796238,0.293104230902,23.3351943427,2.12500567404,5.15579931132,21.7684066225,0.216108651056,1.56678772016
30.0,100.0,19.678559745,0.557705572703,21.2248297293,0.607899074246,19.5445128421,21.0787186052,0.134046902876,0.146111124135
-350.0,100.0,4.05627339607,0.351466756444,23.1477912642,4.65693452288,3.98083165334,22.148188173,0.0754417427312,0.999603091189
90.0,100.0,12.2647869843,0.345107667556,20.1760609069,0.624644878276,12.7127359323,20.9868485029,-0.447948948036,-0.810787595945
60.0,100.0,16.0393087611,0.445167525621,20.9142583441,0.605427834845,16.1287738315,21.0359308398,-0.0894650703509,-0.121672495677
150.0,100.0,7.97485459027,0.45284812559,20.2982675999,1.47175640817,8.15705942324,20.8904333071,-0.182204832968,-0.592165707146
120.0,100.0,9.96330107838,0.379986977517,20.7136483474,0.927168225141,10.0550282049,20.937462536,-0.0917271264704,-0.223814188588
0.0,200.0,21.0566465557,0.555048963982,21.0566465557,0.555048963982,21.0690610116,21.0690610116,-0.012414455907,-0.012414455907
-100.0,200.0,17.4650218542,0.438085021221,21.2068317824,0.547606276526,17.5081612199,21.2607559895,-0.043139365719,-0.0539242071487
