Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-90.0,100.0,12.7135939022,0.420634054541,20.9881262997,0.761347638719,12.9169583925,21.3562160272,-0.203364490329,-0.368089727495
-120.0,100.0,10.1905087419,0.418483452002,21.2675459288,1.02109962288,10.2658580126,21.4513981493,-0.0753492706699,-0.183852220435
-30.0,100.0,19.8446826402,0.559483515022,21.4058731152,0.609837031374,19.6628291929,21.2076528577,0.181853447277,0.198220257532
-60.0,100.0,16.0709810106,0.394176556685,20.9572103241,0.536080117092,16.3042680914,21.2744807539,-0.23328708079,-0.317270429874
0.0,100.0,21.3361326423,0.455349948999,21.3361326423,0.455349948999,21.1543933154,21.1543933154,0.181739326906,0.181739326906
300.0,100.0,4.56911434291,0.357834687612,23.2080471704,3.57834687612,4.31825165258,20.699420267,0.250862690333,2.50862690333
350.0,100.0,4.247854433,0.460729258584,25.6820791073,6.10466267624,3.86813770334,20.6508324393,0.379716729662,5.03124666802
200.0,100.0,5.93748211564,0.449455792785,19.6949233521,2.24727896392,6.16257982612,20.8204119045,-0.225097710478,-1.12548855239
250.0,100.0,5.06441529836,0.325325615082,21.1037496223,2.35861070934,5.01637864891,20.7554839138,0.0480366494456,0.348265708481
-200.0,100.0,6.4898682308,0.297821510743,22.4568539279,1.48910755371,6.34894808401,21.752253194,0.140920146789,0.704600733943
-150.0,100.0,8.43457735639,0.401369920189,21.7916023436,1.30445224061,8.36248807072,21.5573121652,0.0720892856666,0.234290178417
-300.0,100.0,4.23104605864,0.351017697061,19.8273643277,3.51017697061,4.46679770552,22.1848807964,-0.235751646876,-2.35751646876
-250.0,100.0,5.37190796238,0.293104230902,23.3330714365,2.12500567404,5.18311464011,21.96431985,0.188793322268,1.36875158644
30.0,100.0,19.678559745,0.557705572703,21.2247991595,0.607899074246,19.5710689385,21.1076341804,0.107490806456,0.117164979037
-350.0,100.0,4.05627339607,0.351466756444,23.143630368,4.65693452288,4.00007796266,22.3990408754,0.0561954334063,0.744589492633
90.0,100.0,12.2647869843,0.345107667556,20.1757857783,0.624644878276,12.7204619032,21.0005573816,-0.455674918935,-0.824771603272
60.0,100.0,16.0393087611,0.445167525621,20.9141360647,0.605427834845,16.1437634673,21.0561944652,-0.104454706192,-0.142058400421
150.0,100.0,7.97485459027,0.45284812559,20.2975033537,1.47175640817,8.1589161192,20.8957033227,-0.18406152893,-0.598199969022
120.0,100.0,9.96330107838,0.379986977517,20.7131592299,0.927168225141,10.0588548328,20.9463103906,-0.0955537544123,-0.233151160766
0.0,200.0,21.0566465557,0.555048963982,21.0566465557,0.555048963982,21.088915185,21.088915185,-0.0322686293474,-0.0322686293474
-100.0,200.0,17.4650218542,0.438085021221,21.2067468661,0.547606276526,17.5469048694,21.3091006351,-0.0818830151917,-0.10235376899
-150.0,200.0,14.671575729,0.437330402585,21.5191435604,0.683328754039,14.6242340759,21.4451722274,0.0473416531324,0.0739713330193
-30.0,200.0,20.9610825059,0.489401073273,21.3764991216,0.500412597422,20.7376938036,21.1480841736,0.223388702275,0.228414948076
-60.0,200.0,19.9947935863,0.530198944644,21.5694940465,0.577916849662,19.6676850936,21.2129457894,0.327108492694,0.356548257037
-200.0,200.0,11.8343457769,0.399395099547,21.1705697473,0.798790199094,12.0475488839,21.5969759613,-0.213203106996,-0.426406213992
-250.0,200.0,9.81694144428,0.364201458436,21.2525971283,0.933266237242,10.0149219725,21.7599222319,-0.197980528259,-0.507325103663
500.0,200.0,4.9998857389,0.342480813892,20.6359103162,2.48298590072,4.98518355653,20.5293194941,0.0147021823706,0.106590822187
600.0,200.0,4.29924480359,0.342733654071,20.5093517772,3.42733654071,4.29611667567,20.478070498,0.0031281279163,0.031281279163
250.0,200.0,9.49165141058,0.38350680386,20.4190414169,0.982736184891,9.61221411793,20.7279833545,-0.120562707352,-0.30894193759
300.0,200.0,7.83291000532,0.412980277498,19.8361834526,1.34218590187,8.09181523788,20.6776254584,-0.258905232558,-0.841442005813
350.0,200.0,6.60291593799,0.31731675763,19.1738479656,1.28909932787,6.96216763366,20.6333079793,-0.359251695673,-1.45946001367
400.0,200.0,6.15885749532,0.342635825163,20.8018002505,1.71317912581,6.117359614,20.5943108439,0.0414978813192,0.207489406596
100.0,200.0,17.1009494275,0.492216064549,20.7516563327,0.615270080686,17.2367412449,20.9213961045,-0.135791817393,-0.169739771741
60.0,200.0,19.279437163,0.523228933155,20.7897555451,0.570319537139,19.4577453897,20.9841115122,-0.178308226689,-0.194355967091
30.0,200.0,20.703058426,0.522341611788,21.1126694999,0.534094298053,20.6267422684,21.0346362288,0.0763161576379,0.0780332711848
-600.0,200.0,4.3491193619,0.345402548035,21.0080973603,3.45402548035,4.47614930133,22.2783967546,-0.127029939434,-1.27029939434
-500.0,200.0,5.38566257625,0.337191586206,23.432792387,2.44463899999,5.23786045015,22.3612269728,0.147802126099,1.07156541422
-400.0,200.0,6.44461386776,0.301059281087,22.2305821127,1.50529640543,6.44241581344,22.2195918411,0.00219805431858,0.0109902715929
-350.0,200.0,7.36157484715,0.359754357313,22.2558997841,1.46150207658,7.31931943659,22.0842371787,0.0422554105585,0.171662605394
-300.0,200.0,8.47965566657,0.350392703946,21.9381068517,1.13877628782,8.47597315706,21.9261386958,0.00368250951396,0.0119681559204
200.0,200.0,11.1155082847,0.426975536134,19.7328947629,0.853951072268,11.6415861759,20.7850505454,-0.526077891246,-1.05215578249
150.0,200.0,14.1850894803,0.527575405142,20.7590087968,0.824336570534,14.243045912,20.8495657214,-0.0579564317312,-0.0905569245801
150.0,400.0,18.356874758,0.560559987212,20.5870118918,0.639388735414,18.4853102255,20.7335085969,-0.128435467526,-0.146496705147
100.0,400.0,19.8553446403,0.506265481474,20.9401710674,0.537907074066,19.7073801754,20.7829588234,0.147964464919,0.157212243977
-1000.0,400.0,5.06310186728,0.378271024169,21.094227247,2.74246492523,5.04041133756,20.9297209065,0.0226905297222,0.164506340486
-800.0,400.0,6.34021253699,0.41609152352,21.7085754589,2.0804576176,6.2433683819,21.2243546834,0.0968441550897,0.484220775448
