Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-50.0,200.0,33.2725758537,1.23655575349,35.208732167415675,1.313840488083125,33.56854047827379,35.52319458102533,-0.29596462457379147,-0.3144624136096539
-100.0,200.0,29.1017586613,0.903965007848,35.80367961806269,1.12995625981,29.209393849197415,35.93822360293446,-0.10763518789741511,-0.13454398487176888
0.0,200.0,35.6893854728,1.15103805352,35.6893854728,1.15103805352,35.079990972433315,35.079990972433315,0.6093945003666832,0.6093945003666832
-700.0,200.0,5.49129923562,0.892274271729,44.65729815241225,11.822634100409248,4.779552643450064,35.22665580616059,0.711746592169936,9.430642346251659
100.0,200.0,27.5310989014,1.14606153207,33.8403549181877,1.4325769150874998,27.848940701903988,34.23765716881768,-0.317841800503988,-0.39730225062997704
-600.0,200.0,5.87552635863,0.987714119132,38.10859007805716,9.877141191319996,5.655672461438955,35.91005110614671,0.21985389719104553,2.198538971910452
-450.0,200.0,8.2709180379,0.644920407025,38.52868675638216,3.9098299675890624,7.969175034280818,36.699369796940864,0.3017430036191815,1.829316959441293
-500.0,200.0,7.48258459592,0.604997203634,39.910770606362476,4.3862297263465,7.0105379282840445,36.4884322660018,0.47204666763595515,3.4223383403606746
-380.0,200.0,9.6714606793,0.826864449748,36.303823579933386,3.8118451133382805,9.794675606249438,36.871844393170285,-0.12321492694943714,-0.5680208132368989
200.0,200.0,17.0814954431,0.779306844834,31.8689160519508,1.5586136896680005,17.936675753767695,33.579276673286195,-0.855180310667695,-1.7103606213353935
300.0,200.0,11.4591304275,0.77755877527,32.08050551231429,2.5270660196274997,11.763219636890007,33.068795442831814,-0.30408920939000694,-0.9882899305175243
-200.0,200.0,18.7596154173,0.736302572521,35.22515600035081,1.4726051450420001,19.424093197719312,36.55411156118943,-0.6644777804193112,-1.3289555608386223
-150.0,200.0,23.5934010013,1.05098822301,35.57427197026607,1.6421690984531248,24.04391871701851,36.278205901076234,-0.4505177157185116,-0.703933930810166
-240.0,200.0,16.0923782193,0.804306661948,35.96193509377314,1.9625082551531197,16.401103017802726,36.71522360211979,-0.3087247985027268,-0.7532885083466496
-220.0,200.0,17.7435456926,0.852657919823,36.43740543120446,1.8843740028088296,17.835740163317524,36.64115521149019,-0.09219447071752285,-0.203749780285726
-280.0,200.0,13.5269010874,0.778567654179,35.54324054357556,2.3045602563698395,13.961326219976469,36.8291389360019,-0.4344251325764681,-1.2858983924263399
-260.0,200.0,15.1873009821,0.938989003963,36.97685317196784,2.5258804206604695,15.11355746159806,36.77848310181762,0.07374352050194055,0.19837007015021868
