Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
g10c8,1,180,173,7,2061.167662450753,11.914263944802041,0.7895944845392842,0.7810314693751853,453.5039566039694,475.2034917695032,2061.167662450753,9796.167452823202,3.4517044984763747
