Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,220,213,7,294.1825438872263,1.3811387036958982,0.9524871281096855,0.9509183068680241,78.45434558144215,101.68143651911623,294.1825438872264,6191.638858757249,1.1752185769872336
