Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,111,107,4,26.15674271243251,0.24445553936852812,0.9951081079952452,0.9949235082969525,-152.06461632388644,-141.60385400920313,26.156742712432514,5346.958331665673,0.49442445264016643
