Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6AC2_55C,1,91,87,4,25.19202018020356,0.28956345034716735,0.9841301833454864,0.9833920523382997,-108.40911589221004,-98.8307941452124,25.192020180203556,1587.4172165082093,0.5381110018826667
