Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,196,189,7,101.14119239270029,0.5351385840883613,0.9805716319360143,0.9798482352527808,-115.0773014470167,-92.72624351325415,101.14119239270028,5205.8511584503685,0.7315316699148173
