Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,46.1793210643,3.49618826701,57.11939500586439,4.3702353337624995,45.845325707320235,56.70190080963969,0.3339953569797629,0.41749419622470185
-150.0,200.0,39.0077190182,2.19970456925,59.58885923578864,3.4370383894531247,39.299304636269,60.044461764021456,-0.29158561806899996,-0.45560252823281644
0.0,200.0,50.6009316863,3.86072943832,50.6009316863,3.86072943832,50.98981612229846,50.98981612229846,-0.388884435998456,-0.388884435998456
-700.0,200.0,6.66516488326,2.02861986757,58.68037480217564,26.879213245302495,6.2161171993726505,52.73049299066826,0.4490476838873496,5.949881811507382
100.0,200.0,36.2571921434,2.74974240823,44.716733854739395,3.437178010287499,37.51014180144838,46.28292092729986,-1.2529496580483794,-1.5661870725604672
-600.0,200.0,8.58489351153,2.05669716511,64.07770743291842,20.566971651099994,8.125078350136269,59.47955581898111,0.45981516139373113,4.598151613937304
-650.0,200.0,7.59636524026,2.27685282309,62.28201837993344,26.32611076697813,7.0552398813709525,56.02525641777883,0.5411253588890474,6.256761962154613
-500.0,200.0,11.6135980473,2.22964857644,69.07967773016003,16.16495217919,11.18730978949409,65.98908786106719,0.4262882578059095,3.090589869092838
-550.0,200.0,10.1152694145,2.0104343476,68.31811554521065,17.214344101325,9.482080807641092,62.89643809898123,0.6331886068589085,5.421677446229417
-460.0,200.0,13.0262827603,2.04718701633,69.13867473564275,12.876806332715702,12.843860618335107,67.99123946268357,0.18242214196489392,1.1474352729591857
-480.0,200.0,12.0291289706,1.78017755893,67.38332612453178,12.034000298366795,11.981090091287228,67.05858330037744,0.048038879312771954,0.32474282415434175
200.0,200.0,20.9372184833,2.69119859201,39.45541166855761,5.382397184020001,22.30657085289281,42.19411640774323,-1.3693523695928107,-2.7387047391856214
400.0,200.0,8.41870699493,1.99628223902,32.41743378248041,9.981411195099998,9.216542423525507,36.40661092545794,-0.7978354285955067,-3.989177142977532
-250.0,200.0,27.5601887923,2.66579939371,66.84325675207751,6.831110946381875,27.398109300667677,66.42792805476968,0.16207949163232271,0.41532869730782807
-200.0,200.0,32.8903770263,2.95579795345,63.36172875455762,5.911595906900001,32.908223554451965,63.397421810861545,-0.017846528151963525,-0.03569305630392705
-320.0,200.0,20.5030772853,2.14691558677,66.79825037267946,7.643019488901198,21.217179411231218,69.34045394099459,-0.7141021259312161,-2.5422035683151307
-300.0,200.0,22.9546490394,2.04606863613,69.1598024574546,6.649723067422499,22.817416960828147,68.71379820209609,0.13723207857185216,0.44600425535851684
-360.0,200.0,18.5329359853,2.09153898443,70.74200661201462,8.8681252939832,18.352611984541387,69.9774328487981,0.18032400075861332,0.7645737632165179
-340.0,200.0,19.6193788629,2.04534675736,69.32840066533848,7.9563988861304,19.73112486841497,69.7630926267917,-0.11174600551496994,-0.4346919614532254
-400.0,200.0,15.4471452793,2.22330413504,67.5596252043304,11.116520675199997,15.892750166081063,69.78764963823572,-0.44560488678106225,-2.2280244339053183
-380.0,200.0,17.1367283944,2.32356341604,70.26763657225095,10.7116273479444,17.07580091333673,69.98676088454928,0.06092748106326695,0.28087568770166627
-440.0,200.0,13.9046658044,2.05449361528,69.49516585517081,11.998242713235202,13.780525381624592,68.77018578616243,0.12414042277540815,0.7249800690083816
-420.0,200.0,15.5784310394,1.89132498004,73.61141035878704,10.2320681420164,14.793667405503744,69.36583909940829,0.7847636338962563,4.24557125937875
600.0,200.0,6.10691363004,2.05367118581,39.297908618018425,20.53671185809999,5.48168562682762,33.04562858589462,0.6252280032123805,6.252280032123807
600.0,400.0,11.4460130994,1.81216211256,31.756735652454605,5.88952686582,11.602960012358443,32.26681311956955,-0.15694691295844265,-0.5100774671149431
400.0,400.0,18.3457120171,2.15920727681,34.272398736157605,4.318414553620001,18.600412646001548,34.7817999939607,-0.2547006289015492,-0.5094012578030984
1200.0,400.0,5.26627416621,2.46739124821,30.89151397971843,24.673912482099993,5.04807807672061,28.709553084824524,0.21819608948938995,2.181960894893905
800.0,400.0,8.16319297013,1.76781145095,31.139863658480408,8.83905725475,8.056835587584885,30.608076745754836,0.10635738254511473,0.5317869127255719
-1400.0,400.0,4.89960670953,1.60234727959,35.28672900025315,21.231101454567497,4.610662580587912,31.458219291770476,0.2889441289420889,3.8285097084826774
-1200.0,400.0,6.0532413055,1.93520522183,38.76118537261843,19.352052218299992,5.533586759433248,33.564639911950906,0.5196545460667519,5.196545460667522
200.0,400.0,30.9843269797,2.68901076603,38.1256524001144,3.3612634575374996,31.322718974352583,38.54864239343012,-0.3383919946525822,-0.4229899933157242
50.0,400.0,41.6594070685,3.01440009885,42.2725380336634,3.061500100394531,41.73958118986516,42.3539648756749,-0.080174121365161,-0.08142684201149564
0.0,400.0,45.0702011617,2.15026586318,45.0702011617,2.15026586318,43.78178426053103,43.78178426053103,1.288416901168965,1.288416901168965
-500.0,400.0,20.8785232104,2.68865464333,49.72148869845876,6.889677523533125,21.084844645178535,50.250187375078745,-0.20632143477853404,-0.5286986766199888
-550.0,400.0,17.9671027355,2.20392746956,47.36268664069329,6.370727841696876,18.558792557734865,49.07304003309095,-0.5916898222348657,-1.710353392397657
-600.0,400.0,16.1612580109,1.76640724709,47.08128161482961,5.7408235530425005,16.34704596512416,47.68509246605813,-0.1857879542241605,-0.6038108512285234
-700.0,400.0,13.0577713613,2.07598611119,45.638931180026404,8.433693576709373,12.809834146934216,44.63168624666541,0.2479372143657841,1.0072449333609939
-420.0,400.0,25.216014773,2.24084110666,50.34969566914076,4.711368426752649,25.749155493118103,51.47062403318907,-0.5331407201181015,-1.1209283640483108
-440.0,400.0,24.2464536306,2.44794408456,50.6576419129947,5.409956426877599,24.515936164539397,51.253198313000766,-0.2694825339393958,-0.5955564000060676
-460.0,400.0,22.1347202622,2.46132765235,48.20872685229843,5.716433472582875,23.32576621997434,50.974931089229344,-1.1910459577743424,-2.7662042369309106
-480.0,400.0,21.7470169595,2.9551447741,49.57932495199895,7.210553248803998,22.182107179983593,50.640945089978906,-0.43509022048359114,-1.0616201379799577
-850.0,400.0,9.28268655691,1.93908318144,40.27640692898402,10.695255672629997,9.282058761562554,40.27294424527076,0.0006277953474462805,0.003462683713259196
-1000.0,400.0,7.37116598318,1.91795318645,38.32204526529003,13.9051606017625,7.161880434416763,36.804725036756565,0.20928554876323702,1.517320228533464
-360.0,400.0,29.3494517409,2.50549860362,51.16309715961467,4.534952472552201,29.64637819294694,51.70053403781963,-0.29692645204693946,-0.5374368782049572
-340.0,400.0,30.724848617,2.50515092769,51.17580596494687,4.315122472946025,30.995742646934502,51.64242093150905,-0.27089402993450307,-0.46661496656218304
-320.0,400.0,31.9061664556,3.03301841578,50.777936796436876,4.974150201879201,32.35326468734985,51.51117789650663,-0.4470982317498482,-0.7332411000697547
