Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,46.7258439287,3.34955166532,58.108233553076914,4.186939581649999,45.605549444555976,56.70786544789688,1.1202944841440257,1.4003681051800356
-150.0,200.0,40.1880526986,2.25059265884,62.120921786516824,3.5165510294374998,39.72382786120703,61.3955704780903,0.46422483739297604,0.7253513084265251
0.0,200.0,49.8765658131,3.2978415479,49.8765658131,3.2978415479,49.470451207578584,49.470451207578584,0.40611460552141665,0.40611460552141665
-700.0,200.0,6.86286191216,1.67183308609,76.27842380401435,22.151788390692495,6.326206603779244,69.16774096796935,0.5366553083807553,7.110682836045001
100.0,200.0,33.1410734053,1.95040170966,41.127270398826916,2.4380021370749994,35.356065346611324,43.89601032546607,-2.2149919413113253,-2.7687399266391566
-600.0,200.0,9.8293452253,1.61712206426,87.52688337226931,16.171220642599994,9.033224819102168,79.56567931029099,0.7961204061978329,7.9612040619783215
-650.0,200.0,7.89937576926,1.67017803738,78.70076746510013,19.311433557206254,7.542147751144732,74.57031850564235,0.3572280181152676,4.13044895945778
-500.0,200.0,13.2564495208,1.28586348603,88.63247508084815,9.3225102737175,12.914786408697301,86.15541751810359,0.3416631121026992,2.4770575627445623
-550.0,200.0,11.6056134527,1.61112588868,90.326156615352,13.7952654218225,10.82178069610624,83.61458863701793,0.7838327565937604,6.711567978334074
-460.0,200.0,15.0212398098,1.99798746887,88.15524847263477,12.5673411791923,14.80596546437306,86.80117283989931,0.21527434542694124,1.3540756327354586
-480.0,200.0,14.002288222,1.81415945636,87.76486429705234,12.263717924993596,13.836496851815827,86.64411463460733,0.16579137018417356,1.1207496624450073
200.0,200.0,18.2773999456,1.70311236172,35.35851446000771,3.4062247234400007,20.02510109987782,38.85391676856335,-1.74770115427782,-3.49540230855564
400.0,200.0,7.39264288493,2.07328123646,32.17807269988081,10.366406182299999,7.30725288081452,31.751122679303414,0.08539000411547981,0.42695002057739373
-250.0,200.0,28.7862520882,2.32456279354,71.89557498977453,5.95669215844625,28.86097004706188,72.08703975935809,-0.07471795886187849,-0.19146476958356118
-200.0,200.0,33.3770741841,2.55876018441,65.55786293700773,5.117520368820001,33.88768653482332,66.57908763845435,-0.5106123507233136,-1.0212247014466271
-320.0,200.0,22.8386693026,1.54738867634,78.2431720134037,5.5087036877703985,23.155475422645125,79.37100180076435,-0.31680612004512554,-1.1278297873606533
-300.0,200.0,24.5140482583,2.13877519215,76.97901461929233,6.951019374487499,24.646044535532855,77.4080025202991,-0.13199627723285445,-0.42898790100677786
-360.0,200.0,20.5985955812,2.23463726017,83.46208046722496,9.474861983120798,20.442033943400975,82.79825912295709,0.156561637799026,0.6638213442678733
-340.0,200.0,21.7434641125,2.26716005958,81.12481050147927,8.8192526317662,21.758453849658,81.18312057902389,-0.014989737158000338,-0.058310077544618366
-400.0,200.0,17.7969213838,1.96500426689,84.19946519423081,9.825021334449998,18.017712149476214,85.30341902261188,-0.22079076567621314,-1.1039538283810657
-380.0,200.0,18.9646197522,1.47131434139,83.10830665103782,6.7827591138079,19.198219824944253,84.18520298638883,-0.23360007274425243,-1.0768963353510088
-440.0,200.0,16.1848316444,1.51530869641,88.72939531632528,8.849402787034402,15.824372457862594,86.62431366694685,0.3604591865374047,2.105081649378434
-420.0,200.0,17.0965932078,2.19916851299,87.21695050263999,11.897501655275901,16.89367799460814,86.11917919927203,0.20291521319186145,1.0977713033679635
600.0,200.0,3.89955185844,1.71743390742,28.22894970366933,17.174339074199995,3.832946739327685,27.562898512546177,0.06660511911231515,0.6660511911231524
600.0,400.0,8.30312388274,1.65971938408,24.293510398722333,5.39408799826,9.028722142513681,26.651704742986798,-0.7255982597736814,-2.358194344264465
400.0,400.0,14.3728458078,1.65249814785,27.549406184407708,3.304996295700001,15.542169553136965,29.88805367508164,-1.1693237453369658,-2.3386474906739316
1200.0,400.0,3.69626916226,1.55567084073,26.19612274186933,15.556708407299993,3.2756239086435084,21.989670205704414,0.42064525361649174,4.206452536164917
800.0,400.0,5.72872702442,2.35228091476,23.858493397330815,11.761404573799998,5.856687200554315,24.498294278002387,-0.12796017613431498,-0.6398008806715723
-1400.0,400.0,3.53770385102,1.61390295716,32.22007949390937,21.38421418237,3.2149358259900924,27.943403162263095,0.3227680250299074,4.2766763316462715
-1200.0,400.0,4.28523850717,1.64176753516,32.085816190969325,16.417675351599996,4.266763167690794,31.901062796177264,0.0184753394792061,0.184753394792061
200.0,400.0,26.8471854809,1.90025882546,33.25991049332691,2.3753235318249994,28.050725279097833,34.76433524107421,-1.2035397981978342,-1.5044247477472936
50.0,400.0,38.9299780618,3.22646800258,39.51956700915325,3.2768815651203123,39.20825903005435,39.802196117536575,-0.2782809682543501,-0.28262910838332544
0.0,400.0,43.2161698976,3.37954731763,43.2161698976,3.37954731763,41.78416569392142,41.78416569392142,1.4320042036785736,1.4320042036785736
-500.0,400.0,23.3444696866,2.47118413554,57.95100758567454,6.33240934732125,23.3562880705319,57.98129219450003,-0.01181838393189949,-0.030284608825489556
