Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
g10c8,1,180,173,7,357.03448073594836,2.06378312564132,0.963553656830044,0.9620703754219644,137.9287547562906,159.62828992182438,357.03448073594836,9796.167452823202,1.4365873191843648
