Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
A21_C1p_Off,1,0.14252203683213657,150.88,avg,298.15,0.996313354495,0.003686645504968365,0.0,2.9215337279189315,0.0,2813.479128023917,0.0,0.0,10.3723001807,2803.10682784,0.0,0.0,0.0,0.0,0.0964106304854,0.000356747017298,0.0,3.31752642961,0.0,16.0672593802,12.7497329506,0.0,0.0,0.0,0.0,1.9743732736902047,1.9743732736902047,1.9743732736902047,14.520143884827128,14.520143884827128,14.520143884827128,0.000259362282316,0.0002593622823161618,0.0,0.15740824425228137,0.0,218.44311319066225,0.0,0.0,1.08494683138,217.63900519,0.0,0.0,0.0,0.0,0.0100845912897,2.76985754442e-05,0.0,0.0771813119399,0.0,0.0619741465014,0.0460017399475,0.0,0.0,0.0,0.0,0.051114904215758636,0.051114904215758636,0.051114904215758636,0.1836379270611485,0.1836379270611485,0.1836379270611485
