Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,150.0,14.3737504176,0.6854040727,19.77339620963232,0.9900281050111113,14.242042213630839,19.58315102612131,0.13170820396916127,0.19024518351100994
-200.0,150.0,9.79127550863,0.529363573172,23.24323661636815,1.4704543699222221,9.557935312515875,22.59506940494003,0.23334019611412415,0.6481672114281203
0.0,150.0,18.9306396579,0.876960462818,18.9306396579,0.876960462818,18.13731876273492,18.13731876273492,0.7933208951650776,0.7933208951650776
-800.0,150.0,3.37970595869,0.498779747498,36.23754981754048,14.68629256521889,3.3684516668685602,35.90617344724255,0.011254291821439555,0.33137637029793154
-850.0,150.0,3.09711411303,0.449484317723,31.116201251728214,14.88292518682822,3.0873903702102043,30.794237322806083,0.0097237428197956,0.32196392892213055
-700.0,150.0,4.42488724098,0.465740356912,52.343399648616874,10.608530351884443,4.366211130277122,51.006888238162425,0.05867611070287815,1.3365114104544489
-750.0,150.0,3.70033412793,0.569942307848,40.59500268799783,14.818500004048001,3.7809874124813145,42.691988086331996,-0.08065328455131437,-2.0969853983341693
-660.0,150.0,5.05334541036,0.494372218395,59.81887517112131,10.0654183665222,4.953103397061577,57.777947780365416,0.10024201329842342,2.040927390755897
-680.0,150.0,4.9219871639,0.428200355029,60.357371764768544,9.228193429047204,4.649523679613659,54.48548094119313,0.27246348428634093,5.871890823575413
-620.0,150.0,5.77440877725,0.458405748715,66.42181850961491,8.290013295650377,5.574728259969459,62.81070728821703,0.19968051728054093,3.611111221397877
-640.0,150.0,5.52659979402,0.892553177484,65.63862941706955,17.140987910703842,5.2667990536770075,60.64930053252703,0.2598007403429925,4.989328884542523
-900.0,150.0,3.09812789244,0.41906243758,34.54702614129765,15.50531019046,2.8952348441203095,27.039983353469097,0.20289304831969046,7.507042787828553
-1000.0,150.0,2.68308446675,0.488323815423,23.062510298870563,22.191604500889664,2.6643936703672675,22.21311744103305,0.018690796382732522,0.8493928578375147
-350.0,150.0,7.14373168959,0.513160429946,33.92595734504255,3.307033881874222,6.935136163082763,32.58167506310702,0.20859552650723678,1.3442822819355271
-300.0,150.0,7.34349212569,0.422594841548,27.819271086340848,2.1129742077399993,7.414827024939983,28.175945582590764,-0.07133489924998315,-0.35667449624991576
-450.0,150.0,6.39328280393,0.420431926646,43.911901569554416,4.20431926646,6.626544498608053,46.24451851633494,-0.23326169467805258,-2.332616946780526
-400.0,150.0,6.4458399425,0.524970136534,36.46392034763929,4.258091107442445,6.701085944792052,38.53424903289704,-0.2552460022920515,-2.070328685257749
-520.0,150.0,6.24123329721,0.374194389145,54.512871986943566,4.871179403580909,6.53050136373286,58.27849939514559,-0.28926806652285997,-3.765627408202022
-500.0,150.0,6.54165066135,0.544671885941,54.50946483715791,6.596581729729888,6.582309399849577,55.001887336763886,-0.040658738499576685,-0.49242249960597917
