Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,209,202,7,275.4390478471687,1.3635596428077659,0.9702418943051964,0.9692055423655764,72.2479249655965,95.08705079900191,275.4390478471686,9255.93351512513,1.1677155658839893
