Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,102,98,4,14.847800513726687,0.15150816850741516,0.9952337525987517,0.9950372063141641,-188.15397826701945,-178.06645814790298,14.847800513726686,3115.197190527273,0.3892405021415618
