Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-250.0,150.0,6.11694802574,0.612676951156,16.643350163014198,2.3145573710337772,5.679525785573109,14.99086614460594,0.43742224016689146,1.6524840184082574
-300.0,150.0,4.8435098526,0.470651097613,14.907776237714849,2.3532554880649994,4.861729471934492,14.998874334387306,-0.018219619334491455,-0.09109809667245727
-100.0,150.0,11.6121481369,0.48990886354,15.738683639379431,0.7076461362244446,11.074265807544354,14.96174249697683,0.5378823293556465,0.7769411424026007
-200.0,150.0,7.36427325092,0.621232034428,16.318637685762155,1.7256445400777778,6.883101691741101,14.982050021376322,0.4811715591788994,1.3365876643858332
0.0,150.0,15.6016672541,0.655253752071,15.6016672541,0.655253752071,14.945874504617025,14.945874504617025,0.6557927494829752,0.6557927494829752
-580.0,150.0,3.1343900103,0.580254127935,15.199140589786161,9.255698067372066,3.1232871784452056,15.022038085222349,0.011102831854794548,0.1771025045638126
-600.0,150.0,3.34711898066,0.589341624472,19.661930570079384,10.018807616024,3.074200394464828,15.022314604761469,0.27291858619517173,4.639615965317915
-400.0,150.0,3.96376516313,0.497140023819,15.599832055991946,4.032357970976333,3.8911949616907107,15.011207088762156,0.0725702014392895,0.5886249672297907
-350.0,150.0,4.41439337358,0.475522618514,15.776677345321877,3.0644790970902225,4.2947432344170045,15.005598670715903,0.11965013916299583,0.7710786746059739
-440.0,150.0,3.94369996014,0.492872977003,17.850690976109004,4.733771125793257,3.6484345562687435,15.014830808261063,0.29526540387125655,2.8358601678479403
-420.0,150.0,3.73462992945,0.525284299387,14.766973446779105,4.6435132065810825,3.7624766363283966,15.01313833558413,-0.02784670687839652,-0.2461648888050263
-480.0,150.0,3.46396815954,0.523144488982,15.1019831684996,5.880144056157681,3.4564795561628094,15.017811266539987,0.007488603377190373,0.0841719019596141
-460.0,150.0,3.89187744708,0.477372982037,18.604511881059707,4.966800670882744,3.5470117442708062,15.016375835387166,0.34486570280919393,3.5881360456725417
-520.0,150.0,3.26205067889,0.439124472813,14.493954992782427,5.716424803863451,3.30246355321118,15.020040810056805,-0.04041287432117979,-0.5260858172743781
-500.0,150.0,3.2885871618,0.481978006214,13.967963889341235,5.837289186369555,3.3753720378678684,15.019025166163196,-0.08678487606786822,-1.0510612768219616
-560.0,150.0,3.33327144042,0.801199770012,17.352281153013607,11.968144120045924,3.1772403239530265,15.021523008811393,0.15603111646697343,2.330758144202214
-540.0,150.0,3.70438875191,0.835166729341,21.54960237473971,11.658927541600361,3.2367097306388315,15.020803237794194,0.46767902127116834,6.528799136945516
500.0,150.0,3.29479616348,0.483221103332,14.04316179857679,5.8523444736875545,3.356211207152614,14.786966216389551,-0.061415043672613745,-0.7438044178127612
250.0,150.0,5.26668803259,0.596575926946,13.431256855558642,2.253731279573777,5.650674885715721,14.881873856255806,-0.38398685312572045,-1.4506170006971644
100.0,150.0,10.6599294523,0.823118153164,14.363256650512763,1.1889484434591113,11.050461585548938,14.927358620761229,-0.39053213324893754,-0.5641019702484655
100.0,200.0,12.3352555347,0.739976436561,14.837208604294675,0.9249705457012498,12.40239966158807,14.921138762904762,-0.06714412688807059,-0.08393015861008735
-700.0,200.0,3.28849788408,0.59010046686,15.061417074124215,7.818831185894998,3.2851978196897833,15.01769122095385,0.0033000643902165727,0.043725853170364815
-650.0,200.0,3.55736303546,0.60786830474,16.548390702612636,7.028477273556251,3.4250678767558904,15.018727930096368,0.13229515870410946,1.529662772516268
-800.0,200.0,2.97987625789,0.389149382335,13.418804282989385,6.615539499695,3.0736173196271195,15.012402332520416,-0.09374106173711949,-1.5935980495310318
-750.0,200.0,3.28752522144,0.538034824954,16.788677855921897,8.104149550869627,3.169807348516357,15.015552395009522,0.117717872923643,1.7731254609123752
0.0,200.0,14.9512136756,0.852522856188,14.9512136756,0.852522856188,14.942450758606748,14.942450758606748,0.008762916993251935,0.008762916993251935
-500.0,200.0,4.50761199226,0.541151758449,18.133666591876956,3.92335024875525,4.077502028771809,15.015369356587566,0.4301099634881913,3.11829723528939
-520.0,200.0,3.9099361992,0.426003799428,14.607588493060089,3.3057894835612793,3.9626249736611463,15.016453382878584,-0.05268877446114617,-0.40886488981849567
-540.0,200.0,3.96614146201,0.619027732809,15.912251381480708,5.131739904986609,3.8581815099581345,15.017263378970743,0.10795995205186548,0.8949880025099652
-560.0,200.0,3.65901277016,0.509975300873,14.098517758655497,4.508181659717321,3.763020973119858,15.017950272820642,-0.10400820295985813,-0.9194325141651447
-420.0,200.0,4.71513796213,0.499554413001,15.24487161474642,2.70258937433541,4.671660851814333,15.009660447938662,0.043477110315667034,0.23521116680775833
-440.0,200.0,4.46798469084,0.449125613602,14.828205233910563,2.62289358343568,4.4993513723317315,15.011386653822278,-0.03136668149173172,-0.18318141991171544
-460.0,200.0,4.50265597346,0.614588841385,16.00953124712379,3.8657638123116507,4.344205384128887,15.012877040231084,0.158450589331113,0.9966542068927051
-480.0,200.0,4.26401139096,0.537814954672,15.418643846478979,3.6356290935827187,4.204191123010952,15.014258835143412,0.059820267949048045,0.4043850113355667
-580.0,200.0,3.76203190992,0.573080386495,15.82692248668516,5.392686436917949,3.676111102113925,15.018407685229992,0.08592080780607514,0.8085148014551677
-600.0,200.0,3.50604891589,0.569856550487,14.113499852008406,5.698565504869998,3.5965731187746686,15.018741880855092,-0.09052420288466845,-0.9052420288466863
-300.0,200.0,6.35750612089,0.432466937512,15.4251475661696,1.405517546914,6.225385641450653,14.995756007991723,0.13212047943934735,0.4293915581778762
