Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,111,107,4,29.475596747922204,0.27547286680301125,0.9944874085564942,0.9942793862378714,-138.80503502987654,-128.34427271519323,29.475596747922214,5346.958331665673,0.524855091242346
