Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G10_C1p_Off,1,0.31767444975146547,176.090575,gs,298.15,0.999372969173,0.0006270308274977327,0.0,3.0421337773071673,0.0,2069.2538809811904,0.0,0.0,1.29748597329,2067.95639501,0.0,0.0,0.0,0.0,0.770721241372,0.000483569190537,0.0,4.3689159575,0.0,17.2988635204,12.9299475629,0.0,0.0,0.0,0.0,1.5540721027812372,1.5540721027812372,1.5540721027812372,14.891595285897045,14.891595285897045,14.891595285897045,0.000148613245649,0.00014861324564934616,0.0,0.5276960902744096,0.0,1035.4491153959166,0.0,0.0,0.718321481248,1034.79990252,0.0,0.0,0.0,0.0,0.426691027978,0.00024197674208,0.0,0.442145625411,0.0,0.328014738657,0.296477798989,0.0,0.0,0.0,0.0,0.0967471123220512,0.0967471123220512,0.0967471123220512,0.20725792977025526,0.20725792977025526,0.20725792977025526
