Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-250.0,200.0,6.48796369553,0.580913752389,12.872911530135696,1.4885914904968125,6.4525857260211,12.782255483269136,0.035377969508900264,0.09065604686655959
-300.0,200.0,5.40473966935,0.556976647072,12.161810492277194,1.810174102984,5.604102707802606,12.809740367248168,-0.1993630384526064,-0.6479298749709734
-100.0,200.0,10.9339711594,0.461462968693,13.067064678904408,0.5768287108662499,10.60717847968174,12.658573829256584,0.32679267971825965,0.40849084964782456
-200.0,200.0,7.86462416591,0.544531861026,13.327651250437645,1.0890637220520003,7.574289110677235,12.746981139972116,0.2903350552327648,0.5806701104655296
0.0,200.0,12.8069074724,0.566778373363,12.8069074724,0.566778373363,12.558345541227927,12.558345541227927,0.24856193117207326,0.24856193117207326
-650.0,200.0,3.66724320358,0.389331362315,17.035630369292598,4.501643876767188,3.295137757073603,12.733161144062386,0.3721054465063971,4.302469225230212
-700.0,200.0,3.28658582816,0.497838226517,14.127697976186127,6.596356501350249,3.1780330311219678,12.6893734154322,0.108552797038032,1.4383245607539266
-580.0,200.0,3.62032973385,0.547042399589,13.869871341102872,5.147668980132489,3.504932815038798,12.783986335089459,0.11539691881120184,1.085885006013413
-400.0,200.0,4.76116715151,0.344774025911,14.199447432020568,1.7238701295549996,4.488554496268856,12.83638415581485,0.27261265524114364,1.3630632762057182
-440.0,200.0,3.99826608979,0.433753260551,11.726144090482991,2.5331190416178404,4.1882886553240075,12.835875873201596,-0.19002256553400754,-1.1097317827186046
-420.0,200.0,4.69810696455,0.410477484872,14.825715549319305,2.22068319315752,4.330483385640413,12.83687198741844,0.36762357890958697,1.9888435619008646
-480.0,200.0,4.20931108185,0.488508170981,14.62174372454362,3.302315235831559,3.94405356454495,12.828602907561486,0.26525751730505,1.7931408169821346
-460.0,200.0,3.84052384821,0.446357423623,11.452446444728237,2.8075881945886705,4.060024815541592,12.833107529243948,-0.21950096733159175,-1.3806610845157117
-500.0,200.0,4.13199651876,0.433717837161,14.946993002370274,3.14445431941725,3.83898170285496,12.82263558705873,0.2930148159050403,2.124357415311543
-560.0,200.0,3.69264668397,0.408947199517,13.814475568257127,3.6150932437302803,3.5774082978375947,12.795768234846658,0.11523838613240533,1.0187073334104682
-540.0,200.0,3.60552469497,0.605235064419,12.38215699802392,5.017398684033508,3.65667867605495,12.806223501218152,-0.05115398108494995,-0.4240665031942328
500.0,200.0,3.62727292057,0.542813534805,11.287746915492772,3.93539812733625,3.735935602226358,12.075551357501368,-0.10866268165635828,-0.7878044420085963
100.0,200.0,10.6054649411,0.478484125446,12.656431906029407,0.5981051568074999,10.443069544226066,12.453437659936991,0.1623953968739329,0.20299424609241612
100.0,400.0,11.8484101185,0.604638235676,12.438835933319853,0.6424281254057499,11.752818613582035,12.337269959344514,0.09559150491796586,0.10156597397533851
-1300.0,400.0,3.11646921036,0.50304620421,10.667306072686351,5.816471736178126,3.23561218183663,12.04489668038488,-0.11914297147662989,-1.3775906076985294
-800.0,400.0,4.60933828043,0.463632618374,13.440303076620571,2.3181630918699994,4.410154543277196,12.44438439085655,0.19918373715280424,0.9959186857640212
-700.0,400.0,4.81479876038,0.461523107476,12.205228902310283,1.8749376241212496,4.892296956058536,12.520065322254334,-0.07749819567853589,-0.31483641994405076
-1100.0,400.0,3.49477239825,0.44481565973,11.761910732061548,3.808734086438125,3.545065856585648,12.192548469060533,-0.05029345833564802,-0.43063773699898533
-950.0,400.0,3.99576098363,0.428011156696,12.987841744745618,2.8422615874343755,3.894876728766856,12.317907239795053,0.10088425486314367,0.6699345049505645
0.0,400.0,12.2979938325,0.612843616495,12.2979938325,0.612843616495,12.420976163527657,12.420976163527657,-0.12298233102765721,-0.12298233102765721
-520.0,400.0,6.227441214,0.519213438804,12.693117798123813,1.3966841503827596,6.1975256611777425,12.612644961031942,0.02991555282225722,0.0804728370918717
-540.0,400.0,5.87615648739,0.491333350908,12.208541004838931,1.3867883829378298,6.017018458309691,12.606123917759756,-0.14086197091969055,-0.39758291292082504
-560.0,400.0,5.920189948,0.478137645028,12.816631966570577,1.4152874292828796,5.846499541445009,12.598508363167808,0.0736904065549906,0.21812360340276982
-580.0,400.0,5.42031038962,0.537442195693,11.767155120189646,1.6674144121375325,5.685516956330671,12.589958493409505,-0.26520656671067133,-0.822803373219859
-440.0,400.0,7.3151077757,0.477292960442,13.260455715824346,1.0548174425768198,7.028764608390038,12.627637316069329,0.2863431673099619,0.632818399755017
-460.0,400.0,6.63784341738,0.51352941487,12.240279196736886,1.1926720660355752,6.803785819980304,12.625680426776091,-0.16594240260030357,-0.38540123003920534
-480.0,400.0,6.55745424259,0.555836048233,12.541888554729004,1.3562399576885198,6.590473298461227,12.622455051054798,-0.03301905587122622,-0.08056649632579393
-500.0,400.0,5.78127303922,0.394052014824,11.06201672334132,1.0097582879865,6.3885636186891235,12.618198833230949,-0.6072905794691232,-1.5561821098896296
-600.0,400.0,5.53063421077,0.502836138635,12.570967751892194,1.63421745056375,5.533521751941995,12.580352260701183,-0.0028875411719955224,-0.009384508808988556
-650.0,400.0,4.9580222485,0.548437734302,11.708582455420025,1.996656126443219,5.189864887433126,12.552634562785936,-0.2318426389331263,-0.8440521073659113
-350.0,400.0,8.13075087105,0.462754234734,12.517134241264287,0.8170504457022187,8.190309299481093,12.622292091462938,-0.05955842843109416,-0.1051578501986512
-300.0,400.0,8.19236973439,0.633715214568,11.449679351706799,0.9901800227624998,8.934595750917637,12.60940750253123,-0.7422260165276366,-1.1597281508244315
-200.0,400.0,10.9168506464,0.536198899363,13.04566403765441,0.6702486242037499,10.531594833472761,12.56409427149536,0.3852558129272392,0.48156976615904945
-50.0,400.0,12.3918531318,0.608029305193,12.547950882587777,0.6175297630866406,12.306263146232263,12.461023553495544,0.08558998556773645,0.08692732909223366
-420.0,400.0,6.69384315152,0.561151020009,11.426044443846752,1.1798200195689221,7.2658144575913415,12.628614114861744,-0.5719713060713412,-1.2025696710149916
-400.0,400.0,7.29666379684,0.435448893861,12.191730512297646,0.8708977877220002,7.514915416770494,12.628233752158634,-0.21825161993049402,-0.43650323986098805
700.0,400.0,4.73029719187,0.471071047619,11.861941280238407,1.913726130952187,4.742859973506143,11.912977580635237,-0.012562781636143328,-0.051036300396830825
1100.0,400.0,3.54413081597,0.434453382226,12.184542183789048,3.720007085310125,3.4939123322408108,11.754546416857867,0.050218483729189245,0.4299957669311816
