Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,19.109826082,0.550766258809,23.184290481141215,0.6884578235112498,19.241278350022444,23.348605816169268,-0.1314522680224428,-0.1643153350280535
-150.0,200.0,15.9675620434,0.485506236851,23.367583419755228,0.7586034950796874,16.256442377432315,23.81895894168072,-0.2888803340323154,-0.4513755219254918
0.0,200.0,22.6339679368,0.555374368406,22.6339679368,0.555374368406,22.61677407289866,22.61677407289866,0.017193863901340478,0.017193863901340478
-700.0,200.0,4.72573174379,0.419930292813,28.169331658637056,5.564076379772249,4.827321521016064,29.5153962068824,-0.10158977722606366,-1.3460645482453444
100.0,200.0,18.4248450684,0.571232493628,22.32806421414121,0.7140406170349999,18.207897010399755,22.056879141640906,0.21694805800024497,0.2711850725003053
-600.0,200.0,5.60590027386,0.448496872281,30.75128636968375,4.484968722809998,5.483891733631006,29.53120096739381,0.1220085402289941,1.2200854022899392
-650.0,200.0,5.17870064509,0.615306429345,30.177309081444474,7.1144805893015635,5.13333795890165,29.652803022391677,0.04536268618835049,0.524506059052797
-500.0,200.0,6.27479442184,0.351948900879,27.917456524370394,2.55162953137275,6.370100111974,28.608422777841888,-0.09530569013399948,-0.690966253471494
-550.0,200.0,5.72735198433,0.594239043571,27.774939694722402,5.0881718105766875,5.889999828696326,29.167611862109066,-0.16264784436632596,-1.3926721673866638
-460.0,200.0,6.90223456325,0.422746691962,28.53974211489063,2.6590766924409803,6.8266128674086595,28.064081648048592,0.07562169584134093,0.47566046684203656
-480.0,200.0,6.62158328782,0.465861917729,28.564964549556795,3.1492265638480386,6.588950920223997,28.344369744607814,0.032632367596002965,0.22059480494898054
200.0,200.0,12.0476563384,0.410926065837,21.28334419136487,0.8218521316740002,12.198713186186133,21.585457886937135,-0.15105684778613337,-0.30211369557226675
400.0,200.0,6.35457081209,0.4464110453,20.52498011870945,2.2320552264999995,6.4290100882510535,20.89717649951471,-0.07443927616105306,-0.37219638080525996
-250.0,200.0,11.929043645,0.46035063494,26.174473581820095,1.17964850203375,11.463845780621654,24.98240405435058,0.46519786437834654,1.1920695274695134
-200.0,200.0,13.8364752095,0.560649177576,24.86098193356487,1.1212983551520002,13.588298207335733,24.364627929236335,0.24817700216426708,0.49635400432853416
-320.0,200.0,9.10852084195,0.418819946326,25.227694874628042,1.4909990089205596,9.312629271932153,25.954320885364503,-0.20410842998215273,-0.7266260107364602
-300.0,200.0,10.0745796658,0.419190507555,26.41545482162094,1.36236914955375,9.84378419915045,25.665369555009903,0.23079546664954975,0.7500852666110376
-360.0,200.0,8.19228810305,0.372074544865,25.624523664122147,1.5775960702276,8.411230389055174,26.552838956784083,-0.21894228600517351,-0.9283152926619351
-400.0,200.0,7.64853595594,0.403483005319,26.994805837959444,2.0174150265949997,7.682652334396725,27.165387730243065,-0.03411637845672466,-0.17058189228362153
-380.0,200.0,8.03011816799,0.426081886902,26.867638522013056,1.96423749861822,8.028107163847924,26.858367792918084,0.0020110041420764446,0.009270729094971841
-440.0,200.0,7.1679173422,0.42066872505,28.250709808941934,2.4567053542920005,7.08587255418751,27.771568246948995,0.08204478801248971,0.47914156199293956
-420.0,200.0,7.18210925372,0.465074855296,26.45443004185625,2.5160549671513603,7.37003210486817,27.47109266656785,-0.1879228511481701,-1.0166626247116
600.0,200.0,4.49363372237,0.294983912647,19.628620854783758,2.9498391264699992,4.576651712965332,20.45880076073708,-0.08301799059533188,-0.8301799059533224
600.0,400.0,8.3325638011,0.629300385488,20.753903261345933,2.045226252836,8.215480825940023,20.373383592076017,0.11708297515997579,0.38051966926991554
400.0,400.0,12.0243733046,0.472653431573,21.236778123764868,0.9453068631460002,11.775598831209914,20.739229176984693,0.2487744733900854,0.49754894678017436
800.0,400.0,6.47582079592,0.432699017485,21.131230037859442,2.163495087425,6.273562100317088,20.119936559844888,0.20225869560291176,1.0112934780145544
200.0,400.0,17.4441621975,0.517720681216,21.10221062551621,0.6471508515199998,17.582053663312102,21.27457495778134,-0.13789146581210332,-0.17236433226512915
50.0,400.0,21.3029759079,0.505698951055,21.591897898876017,0.5136004971652344,21.543423778978617,21.836102767940236,-0.24044787107861865,-0.24420486906421957
0.0,400.0,22.5577035466,0.495697826161,22.5577035466,0.495697826161,22.06365841992171,22.06365841992171,0.4940451266782908,0.4940451266782908
-500.0,400.0,11.8959555817,0.527571331808,26.089685419613843,1.351901537758,11.591635471917343,25.309865138295784,0.30432010978265644,0.7798202813180595
-550.0,400.0,10.2479660436,0.464426762725,24.306648927005444,1.3424836110019533,10.674068822674641,25.53835227276808,-0.42610277907464145,-1.2317033457626358
-600.0,400.0,9.80667173817,0.555330124767,25.544754056823436,1.8048229054927503,9.849146982242893,25.682798600060337,-0.04247524407289305,-0.13804454323690152
-700.0,400.0,8.53727618267,0.467392422854,26.071031005451758,1.8987817178443747,8.4403769465928,25.67737785888813,0.09689923607720097,0.39365314656362926
-420.0,400.0,13.0039282725,0.48406683543,24.240563937739005,1.0177505214915747,13.27717033865207,24.815055381823733,-0.27324206615207025,-0.5744914440847282
-440.0,400.0,12.9486770564,0.584090635857,25.21409442726748,1.2908403052439699,12.8292872187321,24.95024288602142,0.11938983766789946,0.2638515412460585
-460.0,400.0,12.4062436529,0.432758244497,25.094672561872283,1.0050810228442826,12.399255752261315,25.078443162638937,0.006987900638685929,0.016229399233345987
-480.0,400.0,11.697501199,0.462398996499,24.492668306533396,1.1282535514575598,11.986793506665046,25.19854153723611,-0.2892923076650469,-0.7058732307027142
