Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,219,212,7,303.4517561820488,1.4313762084058907,0.9820206026621043,0.9814241297646387,85.95785494081662,109.15055136232833,303.45175618204865,16877.749041257106,1.1964013575744095
