Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
g10c1p,1,180,173,7,166.20943126090145,0.960748157577465,0.9754405607546034,0.9744410486922908,0.3036825384860673,22.003217704019864,166.20943126090143,6767.639505126548,0.9801776153215624
