Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,209,202,7,110.59823199960837,0.5475159999980612,0.9880510991334499,0.9876349682575004,-118.45668711479213,-95.61756128138671,110.59823199960837,9255.93351512513,0.7399432410651923
