Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
ac8,1,0.2606188690523047,176.04,gs,298.15,0.973416764873,0.026583235126823812,0.0,2.5830639186336923,0.0,1844.415840002659,0.0,0.0,49.0305399464,1795.38530006,0.0,0.0,0.0,0.0,0.0203954515103,0.000556983506531,0.0,2.13326003813,0.0,15.1469501184,13.0136900802,0.0,0.0,0.0,0.0,0.8959045016960232,0.8959045016960232,0.8959045016960232,30.843637703055606,30.843637703055606,30.843637703055606,0.000319157460044,0.0003191574600444634,0.0,0.033289709741375365,0.0,43.68346300485612,0.0,0.0,1.29502216785,42.5260787596,0.0,0.0,0.0,0.0,0.000538696124047,1.31928920582e-05,0.0,0.0210199810773,0.0,0.0156490400629,0.0140337860038,0.0,0.0,0.0,0.0,0.22775970210466107,0.22775970210466107,0.22775970210466107,0.3394062087453175,0.3394062087453175,0.3394062087453175
