test
test
15.00	0.5819
15.50	0.5823
16.00	0.5820
16.50	0.5825
17.00	0.5826
17.50	0.5827
18.00	0.5829
18.50	0.5827
19.00	0.5829
19.50	0.5830
20.00	0.5835
20.50	0.5837
21.00	0.5839
21.50	0.5838
22.00	0.5844
22.50	0.5843
23.00	0.5847
23.50	0.5849
24.00	0.5850
24.50	0.5849
25.00	0.5852
25.50	0.5859
26.00	0.5858
26.50	0.5863
27.00	0.5863
27.50	0.5868
28.00	0.5871
28.50	0.5874
29.00	0.5878
29.50	0.5882
30.00	0.5884
30.50	0.5888
31.00	0.5894
31.50	0.5898
32.00	0.5904
32.50	0.5910
33.00	0.5911
33.50	0.5919
34.00	0.5927
34.50	0.5934
35.00	0.5942
35.50	0.5949
36.00	0.5962
36.50	0.5969
37.00	0.5980
37.50	0.5995
38.00	0.6009
38.50	0.6024
39.00	0.6039
39.50	0.6062
40.00	0.6076
40.50	0.6095
41.00	0.6118
41.50	0.6145
42.00	0.6175
42.50	0.6214
43.00	0.6241
43.50	0.6273
44.00	0.6314
44.50	0.6356
45.00	0.6394
45.50	0.6441
46.00	0.6486
46.50	0.6540
47.00	0.6588
47.50	0.6638
48.00	0.6695
48.50	0.6746
49.00	0.6795
49.50	0.6844
50.00	0.6891
50.50	0.6932
51.00	0.6978
51.50	0.7018
52.00	0.7053
52.50	0.7081
53.00	0.7112
53.50	0.7129
54.00	0.7156
54.50	0.7174
55.00	0.7191
55.50	0.7206
56.00	0.7219
56.50	0.7228
57.00	0.7239
57.50	0.7254
58.00	0.7264
58.50	0.7266
59.00	0.7272
59.50	0.7281
60.00	0.7286
60.50	0.7294
61.00	0.7305
61.50	0.7305
62.00	0.7313
62.50	0.7318
63.00	0.7330
63.50	0.7336
64.00	0.7337
64.50	0.7342
65.00	0.7349
65.50	0.7353
66.00	0.7363
66.50	0.7370
67.00	0.7378
67.50	0.7380
68.00	0.7380
68.50	0.7387
69.00	0.7398
69.50	0.7401
70.00	0.7403
70.50	0.7411
71.00	0.7418
71.50	0.7419
72.00	0.7425
72.50	0.7429
73.00	0.7437
73.50	0.7443
74.00	0.7445
74.50	0.7456
75.00	0.7457
75.50	0.7463
76.00	0.7472
76.50	0.7474
77.00	0.7478
77.50	0.7490
78.00	0.7495
78.50	0.7500
79.00	0.7506
79.50	0.7511
80.00	0.7521
